2023-02-07 14:30,30,"U_4220_LOS_NEVADOS/ULoCell:NodeB Function Name=U_4220_LOS_NEVADOS, Local Cell ID=3, Cell Name=N/A",Reliable,691220,95722,25024,591037,94279,3715,1335,854,0,0,0,0,0,0,2288,591,335,456,346,393,605,703,1468,2229,4323,7064,16042,35527,60019,103367,79323,109404,116378,159803,192440,142906,156243,84304,70722,43919,44071,23605,14184,3239,502,29,5709,811999,0,0,0,0,0,0,0,0,0,360163,446191,812063,,,,,,1498371,3913982567,0,60130,891,1281,1744,3679,2239,29183,4599,6651,9150,15653,22475,39565,51378,69679,55537,61366,51220,60159,59876,53635,43565,34792,28212,21069,13898,2929,3512,1303,1573,1120,0,0,225,353,25,692,997,28,225,283,692,871,1000,794,,,,,,,,,2152593,4636920,52330,2152593,2711074,,,13,34,2,449,710,20,,,,,0,7,0,7.268,12.904,10.49,13,0.302,23,643,18572,1
2023-02-07 14:30,30,"U_4220_LOS_NEVADOS/ULoCell:NodeB Function Name=U_4220_LOS_NEVADOS, Local Cell ID=4, Cell Name=N/A",Reliable,774681,124035,68089,643475,117800,8005,3246,2155,0,0,0,0,0,0,7899,9166,5140,6640,6412,8095,17269,16564,31731,43736,58544,75557,116521,181336,241189,313468,236992,293946,234584,237509,180703,122882,91076,61648,48424,37582,36642,9720,1973,344,197,101,1248,960915,0,0,0,0,0,0,0,0,0,183111,782897,967256,,,,,,2569269,2475328586,0,119432,9675,13509,11308,17553,17015,64367,27663,34754,36701,45540,49382,61861,61214,67289,63489,65706,57822,48782,33241,23291,13261,10580,6783,3553,1574,1008,370,332,65,136,0,0,268,365,49,639,988,53,268,298,639,709,1000,901,,,,,,,,,1354614,2970019,96096,1354614,1503456,,,29,85,3,411,645,32,,,,,0,17,0,6.344,10.629,9.914,12.916,0.546,50,548,16570,1
2023-02-07 14:30,30,"U_4220_LOS_NEVADOS/ULoCell:NodeB Function Name=U_4220_LOS_NEVADOS, Local Cell ID=5, Cell Name=N/A",Reliable,790630,177601,97390,609546,165017,9313,4088,2666,0,0,0,0,0,0,13552,1764,1024,1594,1642,2050,3336,4374,7932,10000,16030,24025,44535,76092,108491,188652,195397,311284,337426,387003,362850,272716,233120,149327,121063,83679,87901,38508,16159,3899,1284,308,30082,1065277,0,0,0,0,0,0,0,0,0,587759,448123,1065964,,,,,,3615081,2670420547,0,92478,4196,5297,5410,7649,7218,49085,12551,15906,22874,32844,40873,58064,59143,80761,81363,101949,85106,79752,56976,52502,34489,29323,19311,13385,6594,5271,2710,1871,598,415,0,0,296,371,62,896,995,119,296,308,896,935,1000,958,,,,,,,,,1463442,3751778,173742,1463442,1527601,,,19,68,4,411,593,52,,,,,0,26,0,4.677,10.162,5.215,10.855,0.664,8,465,18518,0
2023-02-07 14:30,30,"U_4220_LOS_NEVADOS/ULoCell:NodeB Function Name=U_4220_LOS_NEVADOS, Local Cell ID=6, Cell Name=N/A",Reliable,250817,41735,28001,203785,41607,3364,1335,726,0,0,0,0,0,0,2849,491,312,320,330,529,915,1145,2778,4329,8233,12846,20738,28553,33999,51400,47432,70095,83518,104153,128327,92501,98906,68801,70333,54214,60267,28186,9566,1942,896,459,1326,320648,0,0,0,0,0,0,0,0,0,120200,199122,320648,,,,,,457161,897652320,0,59595,893,1488,1271,3859,2350,26431,5482,5679,7585,10304,11241,14443,13414,15976,13866,20760,18647,20521,16551,13861,10296,10529,7280,4110,2518,773,596,187,77,65,0,0,89,316,3,201,982,3,89,239,201,560,998,371,,,,,,,,,490771,2706286,2558,491755,1322833,,,7,42,0,133,647,1,,,,,0,21,0,1.84,10.556,9.131,12.801,0.027,53,627,19226,1
2023-02-07 14:30,30,"U_4220_LOS_NEVADOS/ULoCell:NodeB Function Name=U_4220_LOS_NEVADOS, Local Cell ID=7, Cell Name=N/A",Reliable,753590,108034,65785,635761,104913,7511,3173,2232,0,0,0,0,0,0,7011,3605,3059,3649,3854,4981,8573,11380,21006,27933,44961,65017,115250,182273,226062,304428,231225,265748,240921,260822,230780,165620,145201,96026,78997,59685,55472,15908,3161,784,434,337,1425,927273,0,0,0,0,0,0,0,0,0,158071,768208,927704,,,,,,1859964,2124199155,0,138386,6522,8732,7275,14679,15264,74234,28767,33355,35804,51498,59329,72576,67819,65620,48870,48948,39920,35538,25347,17957,10909,8854,5120,3199,1369,791,410,229,112,271,0,0,257,404,50,551,962,44,257,313,551,673,1000,821,,,,,,,,,1159833,3195360,79426,1159833,1412708,,,25,70,4,351,626,28,,,,,0,12,0,5.685,10.829,10.306,13,0.481,40,549,16721,0
2023-02-07 14:30,30,"U_4220_LOS_NEVADOS/ULoCell:NodeB Function Name=U_4220_LOS_NEVADOS, Local Cell ID=8, Cell Name=N/A",Reliable,782632,181710,67539,596692,171974,8693,3277,1996,0,0,0,0,0,0,8271,1880,1514,1584,1551,1806,3477,3698,6571,8179,12633,16700,27005,42964,61488,105273,115355,194162,231070,312427,340465,294517,290657,226375,208839,181029,264048,143809,74582,20790,3208,421,127285,1031698,0,0,0,0,0,0,0,0,0,561980,342982,1032247,,,,,,3673163,2779622688,0,112977,4531,5304,4378,9205,6404,53276,14317,10746,15775,22097,23851,37253,34417,51020,52361,74246,66466,76153,62502,65635,52012,51425,38095,30381,17613,13900,10132,7994,3910,3871,0,0,286,419,93,832,1000,217,286,309,832,904,1000,926,,,,,,,,,1522958,3341627,332328,1522958,1644663,,,18,68,6,390,556,88,,,,,0,40,0,3.826,8.677,4.598,9.98,0.928,15,480,20613,2
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=0, Cell Name=N/A",Reliable,322400,72492,26329,251879,63201,4809,1546,965,0,0,0,0,0,0,3478,1232,639,2809,2509,3526,5481,7033,9598,10606,14041,16187,20928,27058,33662,45977,37849,47927,42712,48368,49258,41266,50829,44092,57264,60297,113282,104698,96000,75888,74935,119949,50601,421311,0,0,0,0,0,0,0,0,0,115853,254862,421316,,,,,,574618,2219974082,0,53971,4523,5803,5210,8645,10011,29595,9033,11904,12198,13127,12687,16463,14961,17629,12104,12556,8621,10957,10516,11985,12283,12718,12376,15871,12479,11139,8574,8594,8272,26511,0,0,117,353,4,248,932,1,117,272,248,580,1000,429,,,,,,,,,1219505,7661698,3781,1219505,2842669,,,13,109,0,195,630,0,,,,,0,36,0,3.239,12.11,13.037,14,0.018,19,654,20268,0
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=1, Cell Name=N/A",Reliable,668282,116981,33586,551679,106900,5648,2512,1543,0,0,0,0,0,0,3684,1239,1012,1445,1271,1751,3325,3999,7483,9616,16462,22710,35642,51691,71935,112511,95888,142372,141269,181072,169384,148781,149050,120720,116003,104793,154250,126001,105137,76988,63787,45707,21792,816325,0,0,0,0,0,0,0,0,0,255579,541649,819020,,,,,,1476235,3589758389,0,86935,1747,2623,2543,6592,5603,49996,31617,13799,15012,19660,20533,32310,33072,46275,47579,60262,55723,60769,45900,40465,32675,28809,21251,17309,10131,9869,5129,5236,3251,6345,0,0,227,400,15,572,994,14,227,312,572,784,1000,728,,,,,,,,,1971389,6522766,17766,1971389,2707952,,,15,44,1,354,665,6,,,,,0,7,0,7.205,12.868,12.58,13,0.138,15,597,19717,3
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=2, Cell Name=N/A",Reliable,879439,169549,64721,709575,159447,6127,2372,1918,0,0,0,0,0,0,9510,1500,429,1014,1702,2705,6141,7654,16777,24286,27724,30869,49857,92732,121874,176898,143832,175562,182993,213832,221906,196434,199803,160859,171068,140050,214801,137954,94033,65015,42364,12150,26963,1113799,0,0,0,0,0,0,0,0,0,420011,666841,1113815,,,,,,3136357,4981061116,0,133771,3252,4657,5377,8919,10181,51967,15809,19512,21162,32623,37279,52761,53085,64920,55546,66272,58188,65286,53983,52399,48084,48875,37397,35232,23019,18419,13322,8059,5817,8642,0,0,309,399,105,767,988,175,309,333,767,828,1000,927,,,,,,,,,2735947,6354258,638603,2735947,2951399,,,20,63,5,486,652,106,,,,,0,4,0,9.614,12.768,12.522,13,2.27,18,592,19252,0
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=3, Cell Name=N/A",Reliable,325090,79908,30714,245691,72510,4681,1397,811,0,0,0,0,0,0,4230,689,1190,1628,1971,2870,4107,4881,8494,13607,22516,26657,30131,33438,35021,46082,33094,40343,33722,40010,39096,34486,40790,31234,37722,36988,72756,76993,78038,65818,68820,113414,36931,435776,0,0,0,0,0,0,0,0,0,67553,331292,435776,,,,,,568176,1588664560,0,44144,6582,6154,7081,8783,8904,28312,13463,22399,29811,36687,27772,24606,17881,19213,11432,13911,8320,7933,4227,4676,5371,6997,6078,9332,10237,8147,8151,6737,7933,14502,0,0,121,338,3,229,915,1,121,263,229,497,998,460,,,,,,,,,871143,8070675,1494,872889,1893789,,,17,115,0,234,689,0,,,,,0,4,0,3.008,11.901,13.129,14,0.015,18,692,18459,0
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=4, Cell Name=N/A",Reliable,402204,68096,24439,334651,62507,3087,1183,776,0,0,0,0,0,0,3419,2756,288,606,430,490,1002,1203,2359,3556,6071,8180,14724,24119,38256,70009,63111,102369,106441,149980,167532,147393,160500,121874,127254,112837,178619,134620,100028,51670,29874,22120,19981,494765,0,0,0,0,0,0,0,0,0,241843,232970,494794,,,,,,662630,2474219450,0,57899,667,1022,1098,2225,1773,31193,3342,4011,7288,8485,8578,13789,14110,21846,21423,30538,31290,38302,35644,32839,27815,24822,18391,16364,11160,7915,6801,6272,4547,3345,0,0,137,320,14,377,994,12,137,279,377,768,1000,491,,,,,,,,,1359987,5806294,16408,1359987,2769831,,,8,35,1,230,623,4,,,,,0,23,0,4.081,12.008,10.809,13,0.119,10,620,20826,0
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=5, Cell Name=N/A",Reliable,888158,198935,25790,688537,191531,5644,1385,1061,0,0,0,0,0,0,2649,5206,2592,4323,6280,6459,11886,10999,23154,35454,63106,87463,108475,98638,93290,141127,114657,157948,143627,168305,153142,127570,129111,106168,119560,127203,235209,209993,169079,100095,51083,23991,77362,1112955,0,0,0,0,0,0,0,0,0,361464,674131,1112957,,,,,,3327264,5272881236,0,110780,8324,11341,9661,16443,17301,68266,22403,34163,42121,59715,54735,47305,32843,35711,32957,43875,40689,45841,35530,33940,31133,37783,34512,43145,38721,33357,28225,21733,17561,22843,0,0,309,404,89,692,988,93,309,334,692,749,1000,923,,,,,,,,,2897245,5592125,283870,2897245,3138944,,,25,74,6,513,670,49,,,,,0,24,0,8.773,12.497,12.676,13,1.209,4,622,19503,0
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=6, Cell Name=N/A",Reliable,436685,73253,42595,367189,59536,5350,2257,2353,0,0,0,0,0,0,5843,1468,635,1755,1394,2004,3214,3606,5511,6635,9644,11859,16882,22594,31088,49474,39302,56180,55227,65239,63374,48235,51957,41547,47777,45186,87402,88462,99395,74356,69006,92111,44581,552608,0,0,0,0,0,0,0,0,0,193833,314194,552608,,,,,,816580,3189361912,0,53413,3774,2815,2808,5018,5044,25382,6259,7276,9695,10852,11520,17278,19538,27393,24654,33891,31935,38322,27474,27150,24999,23899,17985,19168,19169,10947,9530,8455,6955,20010,0,0,153,372,5,405,992,2,153,274,406,729,997,559,,,,,,,,,1754147,10560685,1662,1759425,3138009,,,12,81,0,290,697,0,,,,,0,7,0,5.222,12.956,12.879,14,0.028,24,680,20597,0
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=7, Cell Name=N/A",Reliable,427431,82641,38506,344541,75027,4627,1973,1263,0,0,0,0,0,0,5141,401,259,536,433,494,939,1006,1987,2969,5525,7527,13562,22140,32508,57823,54912,85275,91537,124021,139591,133065,162231,129126,148815,136300,223018,157044,108261,49797,29555,17332,28150,548604,0,0,0,0,0,0,0,0,0,292522,227980,548652,,,,,,794769,2839438139,0,63958,1032,1631,1453,2208,1876,34659,4745,4963,9440,9688,8955,13680,12736,18494,18538,27511,26990,34644,32276,34234,30961,33480,28818,27436,20698,13467,11251,7840,6059,4931,0,0,152,360,8,410,984,10,152,286,410,772,1000,532,,,,,,,,,1560954,7098853,25362,1560954,2934124,,,9,42,1,245,646,5,,,,,0,3,0,4.378,12.15,10.659,13.009,0.11,11,603,21720,1
2023-02-07 14:30,30,"U_4309_LA_CONCORDIA_SCR/ULoCell:NodeB Function Name=U_4309_LA_CONCORDIA_SCR, Local Cell ID=8, Cell Name=N/A",Reliable,953794,187444,47145,765254,178347,5016,2648,2529,0,0,0,0,0,0,5623,7462,575,677,1123,3009,11706,11284,14940,12066,18126,24132,36823,56218,81790,134170,124131,167298,148064,167144,153329,136855,141222,120397,121383,141538,286891,291731,250255,147089,69010,29844,179757,1188404,0,0,0,0,0,0,0,0,0,482715,525932,1188404,,,,,,3876749,8543234264,0,106171,1773,2552,4230,8899,10773,62422,15609,12478,12248,18736,18897,30207,32820,50623,45479,57623,48798,51506,43175,44513,41722,51101,43728,54848,51169,48027,56246,35128,47358,79545,0,0,330,435,91,869,993,138,330,347,869,914,1000,950,,,,,,,,,4704511,7776565,723333,4704511,4952117,,,17,49,4,579,693,79,,,,,0,3,0,11.166,12.912,12.845,13,1.792,1,648,21796,0
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=0, Cell Name=N/A",Reliable,982095,173894,86660,800733,162827,11383,4371,2781,0,0,0,0,0,0,10053,5998,2971,5046,5558,5812,13526,10930,21176,27583,44699,71529,122326,135991,152828,231475,206636,275187,275394,340103,366494,304202,319369,242296,251895,231630,406033,290441,174741,93206,62903,17965,53661,1212115,0,0,0,0,0,0,0,0,0,322178,867076,1242915,,,,,,4048381,3891207524,0,221745,12883,15868,12536,28417,17582,103945,36809,40008,43882,44450,44011,50552,43784,53544,49086,60866,48646,49578,38713,36162,30412,33139,23521,21289,14894,16392,10887,12546,7391,19377,0,0,345,465,111,690,977,116,345,356,690,713,1000,967,,,,,,,,,2129974,3964387,372483,2129974,2202662,,,28,70,6,342,506,47,,,,,0,25,0,7.41,10.779,10.733,12,1.398,47,437,20318,0
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=1, Cell Name=N/A",Reliable,408770,65886,53354,339886,60012,5117,2223,1532,0,0,0,0,0,0,7140,8279,3407,4872,6473,7121,12591,13263,26629,33741,47047,57124,75186,98745,138511,192992,138104,155891,127253,137775,117994,99915,99863,74667,61208,52553,73914,43106,17994,6987,2105,837,910,474475,0,0,0,0,0,0,0,0,0,49707,477602,528219,,,,,,1101268,968697706,0,92910,8232,10942,7461,18107,12691,51831,20769,26344,28317,31720,32713,33483,29169,24899,19070,18803,13863,13281,9299,7816,5385,3917,2399,2400,1016,626,290,272,77,117,0,0,146,321,18,251,855,11,146,227,251,388,1000,645,,,,,,,,,527152,2124384,22558,527152,817290,,,21,92,1,218,614,5,,,,,0,40,0,3.05,9.392,12.151,13,0.142,140,589,15587,0
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=2, Cell Name=N/A",Reliable,864464,178049,96338,692293,153625,11543,4442,2561,0,0,0,0,0,0,14730,8650,10215,4577,5880,6631,13399,13967,27321,33952,60278,89859,155219,219897,244906,310166,239480,299713,265742,310755,309595,270004,282811,245752,256830,261018,449929,296046,175774,76415,36444,17421,13069,1101161,0,0,0,0,0,0,0,0,0,262439,863750,1139258,,,,,,3795236,2561129783,0,205687,19924,23080,17351,30158,25886,104648,42010,43131,45268,50784,51044,56807,44768,47689,37333,41445,33641,35970,32724,32628,27961,27671,18117,14277,10544,7625,4673,3945,1182,1287,0,0,316,457,105,593,963,113,316,340,593,639,1000,930,,,,,,,,,1397904,4003165,170413,1397904,1503123,,,28,68,7,253,433,58,,,,,0,23,0,5.927,9.633,9.984,11.059,1.167,45,351,19691,4
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=3, Cell Name=N/A",Reliable,904587,170649,48891,731865,160970,7176,2595,1981,0,0,0,0,0,0,5634,2238,890,2059,2106,2320,4317,4184,7166,9245,15152,20777,35409,50776,68904,108471,105199,168343,176628,232126,271642,251740,314378,282149,315524,323895,614437,495516,297333,125061,66511,26035,312742,1123054,0,0,0,0,0,0,0,0,0,532966,278602,1124310,,,,,,4658112,3679603501,0,120474,3472,4393,3687,8689,4928,69014,9702,6441,10279,16179,14267,23221,18245,28446,28257,47048,41651,61045,54576,76051,75174,82642,69400,65182,47344,49871,32330,25434,11400,15468,0,0,312,417,55,914,1000,125,312,321,914,944,1000,971,,,,,,,,,2018409,4416034,175296,2018409,2078691,,,17,48,3,397,554,47,,,,,0,8,0,3.664,8.128,4.007,8.292,0.502,13,457,22932,0
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=4, Cell Name=N/A",Reliable,557982,91057,25345,466077,85948,3234,1515,1208,0,0,0,0,0,0,2902,1348,720,987,1168,1473,2183,2195,3345,4024,6276,7874,11908,16515,20946,35566,34624,56186,64368,95511,104290,111697,123605,114468,114191,130697,253081,248050,190088,107489,53854,19877,52534,673436,0,0,0,0,0,0,0,0,0,372273,249648,674455,,,,,,1106376,3614928096,0,68386,1137,1632,1558,2949,2108,41589,9116,4881,8664,9578,9279,15896,14220,21809,23988,35699,36373,43238,42205,45969,38999,39707,31690,32011,26655,19958,17616,11439,8312,7794,0,0,187,368,2,527,996,1,187,291,527,821,1000,642,,,,,,,,,1988278,6314962,3883,1988278,3097006,,,10,34,0,300,649,0,,,,,0,27,0,4.884,11.61,9.257,13,0.008,16,580,21923,5
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=5, Cell Name=N/A",Reliable,910936,189478,73943,720507,178413,7251,2746,2019,0,0,0,0,0,0,10769,1336,1323,1069,1175,1493,2847,3928,7870,10998,16032,18482,27399,40671,56767,88916,83728,138027,157585,230478,252565,248450,289681,269183,299424,349149,711811,637205,365381,163389,86609,33295,346754,1173799,0,0,0,0,0,0,0,0,0,518389,309382,1174525,,,,,,5973110,3981703353,0,122086,3657,4346,4320,11614,6247,71551,11685,8202,11538,17937,17661,29154,22674,33344,32493,49888,42080,56634,48497,62340,60734,70735,66851,69330,63226,63400,42338,34059,16429,19475,0,0,326,451,169,947,1000,330,326,329,947,959,1000,988,,,,,,,,,2185388,5563834,473768,2185388,2211931,,,17,50,8,418,580,99,,,,,0,16,0,4.022,9.929,4.245,10,1,4,459,22984,1
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=6, Cell Name=N/A",Reliable,982906,158277,88667,822006,144775,9400,3867,2858,0,0,0,0,0,0,11993,1751,827,1349,1668,1893,3426,3168,5499,5928,9405,12849,23707,42650,62138,95418,78698,110067,111687,159428,192170,211731,275022,267539,313131,363083,719591,627234,410213,240518,102433,31345,400382,1158011,0,0,0,0,0,0,0,0,0,451374,378226,1229982,,,,,,5057056,4043176168,0,181597,2324,3424,3126,13466,4292,78935,19668,5106,15677,22156,21001,36348,14572,33077,23882,42859,31332,49480,40350,58197,56326,65151,61903,57621,51601,55396,47897,43600,36130,53488,0,0,341,446,184,882,1000,336,341,346,882,896,1000,987,,,,,,,,,2215767,4918314,592834,2215767,2244951,,,17,43,9,408,570,139,,,,,0,4,0,3.849,7.893,4.362,8.885,0.99,33,490,23630,0
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=7, Cell Name=N/A",Reliable,404244,66279,28141,338462,60033,3417,1333,999,0,0,0,0,0,0,3874,1227,650,622,727,776,1387,1537,2881,4106,7691,11204,17229,18993,20114,31987,29956,44569,46493,69967,80563,88436,97135,90883,92140,105281,210634,196942,145952,92181,72369,60017,49528,496923,0,0,0,0,0,0,0,0,0,239930,209247,498705,,,,,,715288,2432897332,0,72565,1213,1618,1240,5934,2330,33633,7533,4365,8922,13509,13697,14849,8517,12234,11927,19171,17728,22868,21604,25954,24961,29246,23577,25048,21337,12298,12792,10634,6724,10677,0,0,138,336,5,356,991,3,138,254,356,659,1000,543,,,,,,,,,1336389,6226326,5702,1336389,2461122,,,8,39,0,214,652,1,,,,,0,171,0,3.153,11.89,8.834,13,0.027,65,613,22460,2
2023-02-07 14:30,30,"U_3044_MERIDA/ULoCell:NodeB Function Name=U_3044_MERIDA, Local Cell ID=8, Cell Name=N/A",Reliable,948261,199480,141381,750354,185541,7562,2676,2128,0,0,0,0,0,0,24691,1292,484,602,703,686,1230,1473,2971,4227,7284,10608,18106,25938,37329,65464,64864,107606,114200,173836,215026,232993,281141,296498,354524,397544,721443,650404,488998,237607,118471,45628,319794,1260126,0,0,0,0,0,0,0,0,0,575006,394376,1289176,,,,,,4327783,3797775260,0,203205,2008,2450,2717,18755,4441,98380,13909,5327,10724,16293,16783,27752,17633,33797,29318,56652,40388,64202,54130,80293,75339,82091,66592,56959,46733,45977,36691,30126,20132,29379,0,0,358,520,133,893,1000,255,358,366,893,918,1000,976,,,,,,,,,2081058,5021269,597517,2081058,2132232,,,17,40,7,375,556,99,,,,,0,3,0,4.066,8.563,4.55,11,1,18,448,23390,0
2023-02-07 14:30,30,"U_3834_El_NULA/ULoCell:NodeB Function Name=U_3834_El_NULA, Local Cell ID=0, Cell Name=N/A",Reliable,154073,28615,2141,126008,26056,1829,153,27,0,0,0,0,0,0,92,16,21,16,23,42,51,63,133,285,1047,2817,2873,1745,2553,5429,6741,9687,11732,16471,25644,25795,30751,32719,41972,49734,128705,162598,173204,173122,145191,161597,55515,184836,0,0,0,0,0,0,0,0,0,84071,45250,184836,,,,,,186759,877872928,0,15876,140,97,543,285,211,11423,2307,781,1264,2866,1984,2380,1324,2215,2239,4580,4241,3596,17071,8202,7482,17685,15292,18378,3036,30693,1837,2974,2846,988,0,0,51,113,1,74,216,0,51,269,74,393,1000,190,,,,,,,,,480607,1122590,651,480607,2529511,,,2,8,0,48,177,0,,,,,0,0,0,0.923,2.588,12.346,14,0.004,0,712,26014,0
2023-02-07 14:30,30,"U_3834_El_NULA/ULoCell:NodeB Function Name=U_3834_El_NULA, Local Cell ID=1, Cell Name=N/A",Reliable,522390,117529,59164,399889,106116,10656,3723,2006,0,0,0,0,0,0,5997,233,2669,1859,2334,3238,7781,15023,28658,32854,32841,28911,29378,33375,45870,96303,85168,78692,92177,119713,149105,158338,212910,181081,226879,214260,382391,301032,266883,210566,167436,131125,89443,699093,0,0,0,0,0,0,0,0,0,284218,325432,699093,,,,,,1161241,2079843568,0,72940,11400,13641,13018,13768,16498,38302,15608,16951,16588,19691,18867,24201,17039,25244,19320,33568,28741,26753,40721,35636,27269,35948,27115,26100,4358,43857,2676,3858,4500,4917,0,0,194,364,83,341,768,157,194,279,341,500,1000,694,,,,,,,,,1137732,2283770,417859,1137732,1639383,,,20,84,6,221,467,86,,,,,0,54,0,3.097,5.78,9.079,12.74,1.134,104,582,23537,1
2023-02-07 14:30,30,"U_3834_El_NULA/ULoCell:NodeB Function Name=U_3834_El_NULA, Local Cell ID=2, Cell Name=N/A",Reliable,606734,125448,41022,481417,112256,9656,2092,1313,0,0,0,0,0,0,4667,293,425,293,430,601,1080,1567,2842,3504,4630,6212,10389,16696,22362,37809,44406,71104,88296,135036,189501,192412,236961,198145,242739,257357,543542,602028,592072,435739,295642,157339,190579,773212,0,0,0,0,0,0,0,0,0,377755,204878,773212,,,,,,1107254,2780648856,0,73700,2869,3218,5165,4261,7237,32424,7775,7054,8736,13004,12491,23126,13030,24037,18679,38141,29822,33194,54852,38795,34519,53140,53794,56920,12484,78811,7869,7423,7218,9424,0,0,214,378,130,389,1000,196,214,331,389,613,1000,647,,,,,,,,,1522422,2504005,788106,1522422,2353048,,,11,68,6,198,384,97,,,,,0,3,0,3.191,6.251,8.185,12.1,1,37,543,25111,1
