Result Time,Granularity Period,Object Name,Reliability,"67179777","67179778","67179779","67179780","67179781","67179782","67180067","67180068","67180069","67180074","67180076","67180077","67180078","67180079","67180080","67180081","67180082","67180083","67189568","67189572","67190467","67190468","67190469","67190470","67190505","67190506","67190518","67190840","67190841","67191786","67191791","67191818","67191835","67192207","67192208","67192597","67192598","67192599","67192600","67192601","67192602","67192975","67192976","67192977","67192978","67192979","67192980","67196204","67196205","67196233","67196302","73393846","73394051","73394052","73394073","73403805","73403806","73403807","73403842","73421882","73421883","73421886","73422166","73426209","73428672","73428903","73428904","73429092","73429099","73429102","73429471"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270E, CellID=42705",Reliable,0,0,34,20,23,108,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,4,34,0,0,0,62,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,11,12,63,,35,2,2,2,0,15,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4270D, CellID=42704",Reliable,0,0,129,13,14,137,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,1,129,0,0,0,74,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,8,9,74,,35,2,0,3,0,51,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4292C, CellID=42923",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4292B, CellID=42922",Reliable,0,1,161,32,40,288,0,0,0,0,0,0,9,0,0,0,1,0,0,1,1,0,0,0,0,10,161,0,0,0,188,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,24,24,188,,82,12,7,0,0,65,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4292A, CellID=42921",Reliable,0,1,147,31,48,211,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,21,147,0,0,0,128,16,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,14,16,128,,49,9,2,0,0,72,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5141C, CellID=51413",Reliable,7,9,297,73,189,601,0,0,0,0,0,3,8,0,0,0,9,0,0,1,9,0,0,0,4,27,297,0,0,0,288,60,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,7,0,0,59,74,360,,138,41,3,6,0,113,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5141B, CellID=51412",Reliable,0,0,42,4,4,95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,61,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,3,61,,16,1,1,0,0,7,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5141A, CellID=51411",Reliable,2,2,133,45,59,245,0,0,0,0,0,0,11,0,0,0,2,0,0,0,2,0,0,0,2,23,133,0,0,0,113,33,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,0,0,20,33,115,,72,20,2,8,0,26,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808F, CellID=38086",Reliable,0,0,96,47,66,238,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,30,96,0,0,0,109,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,19,22,110,,54,9,4,2,0,26,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808D, CellID=38084",Reliable,0,0,50,21,33,154,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,11,50,0,0,0,80,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,11,11,80,,40,6,2,2,0,13,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808C, CellID=38083",Reliable,1,1,163,61,90,326,0,0,0,0,0,0,8,0,0,0,1,0,0,2,1,0,0,0,1,37,163,0,0,0,226,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0,0,30,35,226,,107,24,4,4,0,76,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808B, CellID=38082",Reliable,0,0,180,31,38,276,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,0,0,0,7,180,0,0,0,166,24,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,25,25,167,,76,12,6,1,0,73,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808A, CellID=38081",Reliable,0,0,92,27,30,244,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,9,92,0,0,0,166,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,15,15,169,,75,9,2,3,0,38,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733F, CellID=37336",Reliable,1,1,52,25,29,162,0,0,0,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,1,11,52,0,0,0,91,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,11,13,92,,41,6,2,1,0,24,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733E, CellID=37335",Reliable,1,1,136,44,44,259,0,0,0,0,0,0,8,0,0,0,1,0,0,2,1,0,0,0,1,20,136,0,0,0,134,25,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,26,26,136,,49,13,1,3,0,48,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733D, CellID=37334",Reliable,0,0,68,20,20,210,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,14,68,0,0,0,79,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,10,10,79,,40,3,0,1,0,24,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733C, CellID=37333",Reliable,1,2,92,29,34,176,0,0,0,0,0,0,8,0,0,0,2,0,0,2,2,0,0,0,1,13,92,0,0,0,96,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,16,18,98,,53,7,3,4,0,32,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733B, CellID=37332",Reliable,1,1,156,44,47,234,0,0,0,0,0,0,6,0,0,0,1,0,0,4,1,0,0,0,1,13,156,0,0,0,138,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,24,25,138,,67,18,3,3,0,46,1,3,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733A, CellID=37331",Reliable,0,0,143,47,49,274,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,25,143,0,0,0,126,27,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,27,27,126,,62,16,2,3,0,77,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4204B, CellID=42042",Reliable,0,0,51,15,25,108,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,51,0,0,0,46,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,9,10,47,,28,2,2,0,0,32,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4204A, CellID=42041",Reliable,2,2,48,6,10,72,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,2,48,0,0,0,51,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,4,4,51,,27,2,0,1,0,32,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173F, CellID=41736",Reliable,0,0,26,11,13,101,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,6,26,0,0,0,33,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,38,,15,1,2,2,0,8,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173E, CellID=41735",Reliable,1,1,52,13,15,161,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,5,52,0,0,0,79,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,10,11,80,,36,4,1,2,0,20,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173D, CellID=41734",Reliable,0,0,69,25,26,222,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,9,69,0,0,0,101,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,15,16,102,,60,5,3,2,0,23,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173C, CellID=41733",Reliable,2,3,54,14,18,148,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,2,8,54,0,0,0,90,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,10,14,92,,33,6,1,1,0,26,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173B, CellID=41732",Reliable,0,0,72,20,23,219,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,7,72,0,0,0,136,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,12,14,136,,68,3,2,3,0,25,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173A, CellID=41731",Reliable,3,3,109,31,34,271,0,0,0,0,0,2,8,0,0,0,3,0,0,2,3,0,0,0,1,11,109,0,0,0,160,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,12,13,160,,69,9,2,5,0,48,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244C, CellID=42443",Reliable,0,0,26,18,24,115,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,11,26,0,0,0,65,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,12,18,70,,39,7,2,1,0,17,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244B, CellID=42442",Reliable,0,0,42,23,25,142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,42,0,0,0,100,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,11,12,105,,51,4,1,0,0,18,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244F, CellID=42446",Reliable,2,2,19,18,19,86,0,0,0,0,0,0,2,0,0,0,2,0,0,1,2,0,0,0,2,8,19,0,0,0,59,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,11,12,61,,28,5,1,1,0,8,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244E, CellID=42445",Reliable,1,1,42,17,17,122,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,9,42,0,0,0,59,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,12,12,61,,25,5,0,0,0,18,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3108I, CellID=31089",Reliable,0,0,24,32,35,197,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,14,24,0,0,0,39,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,13,14,154,,17,3,2,4,0,7,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3108H, CellID=31088",Reliable,0,0,34,33,36,199,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,11,34,0,0,0,25,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,14,16,153,,10,6,2,3,0,16,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3108G, CellID=31087",Reliable,0,0,8,6,6,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,15,,2,1,0,1,0,5,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790F, CellID=37906",Reliable,0,0,20,23,24,123,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,8,20,0,0,0,51,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,13,14,95,,26,2,0,8,0,5,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790E, CellID=37905",Reliable,1,1,20,19,24,130,0,0,0,0,0,0,2,0,0,0,1,0,0,4,1,0,0,0,1,8,20,0,0,0,50,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,14,17,108,,25,5,1,2,0,4,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790D, CellID=37904",Reliable,0,0,2,15,16,50,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,13,48,,18,4,0,3,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790C, CellID=37903",Reliable,0,0,12,24,28,89,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,0,0,25,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,18,21,70,,17,6,1,4,0,4,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790B, CellID=37902",Reliable,0,1,19,19,25,88,0,0,0,0,0,0,3,0,0,0,1,0,0,4,1,0,0,0,0,10,19,0,0,0,24,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,17,20,73,,12,3,1,2,0,4,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3790A, CellID=37901",Reliable,0,0,0,3,4,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,4,18,,4,2,0,1,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841F, CellID=38416",Reliable,0,0,28,5,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,6,38,,7,1,0,0,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841E, CellID=38415",Reliable,1,1,62,19,23,189,0,0,0,0,0,0,4,0,0,0,1,0,0,1,1,0,0,0,1,9,62,0,0,0,84,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,11,12,119,,36,2,2,3,0,25,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841D, CellID=38414",Reliable,0,0,11,15,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,11,0,0,0,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,13,13,37,,10,2,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841C, CellID=38413",Reliable,0,0,14,8,9,52,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,21,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,8,47,,14,4,0,2,0,4,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841B, CellID=38412",Reliable,0,0,56,26,28,147,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,13,56,0,0,0,77,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,20,21,116,,40,8,0,4,0,17,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3841A, CellID=38411",Reliable,0,0,12,11,12,40,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,8,12,0,0,0,13,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,11,12,31,,5,0,0,2,0,3,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017F, CellID=30176",Reliable,0,0,37,31,37,158,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,14,37,0,0,0,80,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,8,9,80,,49,3,1,3,0,19,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017E, CellID=30175",Reliable,0,0,1,6,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,19,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,2,19,,18,1,0,0,0,1,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017D, CellID=30174",Reliable,1,1,15,13,13,63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,4,15,0,0,0,34,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,3,3,34,,19,2,1,0,0,7,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017C, CellID=30173",Reliable,2,2,18,24,29,67,0,0,0,0,0,0,1,0,0,0,2,0,0,6,2,0,0,0,2,11,18,0,0,0,36,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,10,11,36,,29,6,2,0,0,9,1,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017B, CellID=30172",Reliable,0,0,18,5,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,18,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,,9,0,0,0,0,10,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3017A, CellID=30171",Reliable,0,0,31,10,11,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,0,0,0,47,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,4,47,,25,4,0,0,0,12,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5152A, CellID=51521",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5152C, CellID=51523",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5152B, CellID=51522",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4502C, CellID=45023",Reliable,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4502B, CellID=45022",Reliable,0,0,6,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,,6,0,0,0,0,3,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4502A, CellID=45021",Reliable,0,0,6,1,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,57,,24,0,1,0,0,3,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5118A, CellID=51181",Reliable,2,3,29,80,89,99,1,0,0,5,0,0,7,0,0,0,3,0,1,11,3,0,0,0,1,20,29,0,0,0,55,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2,0,0,60,65,55,,48,52,3,1,0,12,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126I, CellID=41269",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126H, CellID=41268",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126G, CellID=41267",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126F, CellID=41266",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126E, CellID=41265",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126D, CellID=41264",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126C, CellID=41263",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126B, CellID=41262",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4126A, CellID=41261",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
