2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4479G, CellID=44797",Reliable,0,0,0,0,0,0,0,0,0,0,640000,0,0,960,417600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509440,89920,0,0,0,0,0,0,0,0,0,1959712,2521352,0.617,0,,,,,,,,,,,6.587,,,4.8,7.258,,,,,,,,,,,,,,,,5.138,9.289,,,,,,,,,,1.968,2.209,8816.484,8173.622,0,0,568.75,578.75,0,0.938,0,407.813,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638I, CellID=46389",Reliable,0,0,0,0,0,0,0,0,0,0,223680,0,0,0,43200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182080,38400,0,0,0,0,0,0,0,0,0,485552,565328,1.017,0,,,,,,,,,,,10.275,,,,6.792,,,,,,,,,,,,,,,,4.76,10.435,,,,,,,,,,2.117,2.379,12877.095,13464.609,0,0,215.313,218.438,0,0,0,42.188,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638H, CellID=46388",Reliable,0,0,0,0,0,0,0,0,0,0,86080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64640,0,0,0,0,0,0,0,0,0,0,206632,242296,0,0,,,,,,,,,,,8.757,,,,,,,,,,,,,,,,,,,,4.674,,,,,,,,,,,2.199,2.315,0,0,0,0,63.125,84.063,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638G, CellID=46387",Reliable,0,0,0,0,0,0,0,0,0,0,201920,0,0,0,358400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300800,183040,0,0,0,0,0,0,0,0,0,541176,750256,0,0,,,,,,,,,,,4.598,,,,7.761,,,,,,,,,,,,,,,,4.807,10.046,,,,,,,,,,2.119,2.518,0,0,0,0,472.5,197.188,0,0,0,350,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638F, CellID=46386",Reliable,0,0,0,0,0,0,0,0,0,0,239360,0,0,80640,47040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212800,10560,0,0,0,0,0,0,0,0,0,631624,805464,0.117,0,,,,,,,,,,,11.382,,,23.306,0.976,,,,,,,,,,,,,,,,4.905,5.867,,,,,,,,,,2.216,2.397,361.09,185.443,0,0,218.125,233.75,0,78.75,0,45.938,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638E, CellID=46385",Reliable,0,0,0,0,0,0,0,0,0,0,77760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34240,0,0,0,0,0,0,0,0,0,0,254240,205312,0,0,,,,,,,,,,,10.466,,,,,,,,,,,,,,,,,,,,4.307,,,,,,,,,,,2.318,2.348,0,0,0,0,33.438,75.938,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638D, CellID=46384",Reliable,0,0,0,0,0,0,0,0,0,0,143360,0,0,960,416320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125440,115840,0,0,0,0,0,0,0,0,0,458416,594232,0.067,0,,,,,,,,,,,9.826,,,4.8,6.251,,,,,,,,,,,,,,,,5.126,9.252,,,,,,,,,,2.174,2.537,901.7,734.136,0,0,235.625,140,0,0.938,0,406.563,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3680I, CellID=36809",Reliable,0,0,0,0,0,0,0,0,0,0,1903680,0,6080,9128320,47106240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396160,13276480,243520,0,0,0,0,0,0,0,0,5107496,8006704,0.783,0,,,,,,,,,,,5.835,,10.133,8.033,13.966,,,,,,,,,,,,,,,,4.603,10.343,20.31,,,,,,,,,1.932,2.551,3025.628,5480.84,0,0,14102.813,1842.5,0,8544.688,0,43788.125,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3680H, CellID=36808",Reliable,0,0,0,0,0,0,0,0,0,0,3311360,0,17600,27200,1997120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693760,2315200,3629440,1421760,0,0,0,23040,0,0,0,4383744,7498480,2.133,0,,,,,,,,,,,7.934,,7.333,27.2,1.889,,,,,,,,,,,,,,,,4.772,11.245,21.453,31.254,,,,19.2,,,,2.051,2.539,14022.053,19552.896,0,0,8132.188,3214.688,1384.063,5.313,0,1831.875,22.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3680G, CellID=36807",Reliable,0,0,0,0,0,0,0,0,0,0,1783680,0,25280,1288320,23511040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310080,6898880,97600,63680,0,0,0,0,0,0,0,4010136,6705128,2.167,0,,,,,,,,,,,8.603,,12.64,5.292,6.872,,,,,,,,,,,,,,,,4.756,10.171,15.742,37.459,,,,,,,,1.923,2.562,17426.917,25495.438,0,0,7022.188,1764.688,22.5,980.938,0,20370.313,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466I, CellID=44669",Reliable,0,0,0,0,0,0,0,0,0,0,921280,0,0,0,154240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663040,194880,2240,0,0,0,0,0,0,0,0,2124720,2701248,0.133,0,,,,,,,,,,,9.515,,,,2.675,,,,,,,,,,,,,,,,4.698,14.404,22.4,,,,,,,,,2.37,2.365,843.585,1598.026,0,0,724.688,857.5,0,0,0,145.938,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466H, CellID=44668",Reliable,0,0,0,0,0,0,0,0,0,0,715200,0,0,26240,75520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586560,235200,257280,381440,0,0,0,296960,0,0,0,2276280,3082728,0.35,0,,,,,,,,,,,9.94,,,26.24,34.327,,,,,,,,,,,,,,,,4.725,10.389,30.091,23.87,,,,37.12,,,,2.311,2.413,4213.194,3942.313,0,0,1005.938,682.5,372.5,25.625,0,5.313,290,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4466G, CellID=44667",Reliable,0,0,0,0,0,0,0,0,0,0,655040,0,0,0,275840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337280,145600,22400,31680,0,0,0,17600,0,0,0,1622432,1985640,0.617,0,,,,,,,,,,,8.878,,,,49.257,,,,,,,,,,,,,,,,4.56,10.817,14,45.257,,,,17.6,,,,2.227,2.305,7650.167,9701.555,0,0,352.5,605.313,0,0,0,6.25,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641F, CellID=46416",Reliable,0,0,0,0,0,0,0,0,0,0,4991360,0,0,0,1532480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4067200,6476160,19188800,13334400,0,0,0,12561920,0,0,0,3880216,8037496,3.367,0,,,,,,,,,,,9.427,,,,2.883,,,,,,,,,,,,,,,,4.635,11.364,21.343,40.172,,,,62.506,,,,1.733,2.55,36463.264,41222.956,0,0,28527.813,4868.125,12787.5,0,0,1297.5,12243.75,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641E, CellID=46415",Reliable,0,0,0,0,0,0,0,0,0,0,620480,0,0,750720,865280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429440,1783360,640320,1063040,0,0,0,1497280,0,0,0,1557048,2267120,0.633,0,,,,,,,,,,,9.237,,,5.908,11.188,,,,,,,,,,,,,,,,4.676,11.126,21.133,38.432,,,,47.791,,,,1.971,2.318,8206.356,9620.963,0,0,1963.75,605.938,314.375,670.625,0,845,381.875,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641D, CellID=46414",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258I, CellID=32589",Reliable,0,0,0,0,0,0,0,0,0,0,1887360,0,0,26880,229440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984000,349760,205120,332480,0,0,0,1144960,0,0,0,3712616,4390352,0.65,0,,,,,,,,,,,7.485,,,11.2,34.764,,,,,,,,,,,,,,,,4.491,11.589,22.791,54.15,,,,171.401,,,,2.287,2.43,7355.397,9329.901,0,0,2073.125,1778.125,221.875,26.25,0,127.813,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258H, CellID=32588",Reliable,0,0,0,0,0,0,0,0,0,0,3528960,0,38400,1312640,1136640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600000,4291520,6127360,4154560,0,0,0,1730560,0,0,0,7025632,9696472,1.917,0,,,,,,,,,,,8.722,,8.136,18.941,1.899,,,,,,,,,,,,,,,,4.591,11.699,22.617,43.899,,,,31.442,,,,2.145,2.428,19368.256,17039.404,0,0,12155.313,3417.188,3497.813,1281.875,0,1073.438,1570.313,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258G, CellID=32587",Reliable,0,0,0,0,0,0,0,0,0,0,3210560,0,0,308160,1918720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485120,1774720,2247360,664640,0,0,0,3088960,0,0,0,7324720,8442320,0.967,0,,,,,,,,,,,6.894,,,9.016,10.149,,,,,,,,,,,,,,,,4.577,10.183,20.322,34.225,,,,170.097,,,,2.29,2.441,7711.578,13328.659,0,0,5899.063,2997.5,641.25,224.688,0,1060.938,3016.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258F, CellID=32586",Reliable,0,0,0,0,0,0,0,0,0,0,1158720,0,0,17600,46400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755200,658240,470080,154560,0,0,0,0,0,0,0,3564784,4046592,0.75,0,,,,,,,,,,,10.247,,,8,29,,,,,,,,,,,,,,,,4.415,11.404,23.364,21.029,,,,,,,,2.295,2.355,11605.269,10438.21,0,0,1249.063,1106.563,16.875,17.188,0,31.875,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258E, CellID=32585",Reliable,0,0,0,0,0,0,0,0,0,0,2650880,0,9280,352640,1065920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117440,3324160,4937600,2168640,0,0,0,2275200,0,0,0,6707696,9137392,1.517,0,,,,,,,,,,,7.481,,11.6,8.122,3.921,,,,,,,,,,,,,,,,4.56,11.889,21.549,40.452,,,,152.289,,,,2.178,2.4,18419.487,17667.829,0,0,9616.563,2540,2010.938,344.375,0,770.625,2152.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3258D, CellID=32584",Reliable,0,0,0,0,0,0,0,0,0,0,2393600,0,34560,1020480,3066560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506240,2923200,2001600,919040,0,0,0,263360,0,0,0,9138336,9689576,0.867,0,,,,,,,,,,,7.129,,10.165,6.956,10.786,,,,,,,,,,,,,,,,4.476,10.228,20.712,30.381,,,,22.703,,,,2.356,2.323,5011.24,7430.948,0,0,5680.625,2284.688,755.938,988.75,0,1369.688,257.188,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641C, CellID=46413",Reliable,0,0,0,0,0,0,0,0,0,0,3988160,0,29120,112960,2167360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3278080,7081760,13315200,11862400,0,0,0,9752000,0,0,0,5876792,8925256,4.717,0,,,,,,,,,,,10.392,,0.731,1.734,2.201,,,,,,,,,,,,,,,,4.578,10.658,21.382,36.791,,,,50.165,,,,2.027,2.417,43663.507,46547.316,0,0,22654.531,3891.875,11214.375,110.313,0,1994.063,8987.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641B, CellID=46412",Reliable,0,0,0,0,0,0,0,0,0,0,1333760,0,0,836160,1179200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751360,2256640,1032320,1368960,0,0,0,591360,0,0,0,2739632,3581224,0.767,0,,,,,,,,,,,10.617,,,15.957,21.171,,,,,,,,,,,,,,,,4.586,10.184,22.869,45.739,,,,49.076,,,,1.972,2.25,8724.56,9851.441,0,0,2966.875,1274.063,398.438,816.563,0,1142.813,185.938,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4641A, CellID=46411",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638C, CellID=46383",Reliable,0,0,0,0,0,0,0,0,0,0,339200,0,0,3520,63360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306560,38400,0,0,0,0,0,0,0,0,0,570920,790216,0.1,0,,,,,,,,,,,7.526,,,4.4,8.656,,,,,,,,,,,,,,,,5.065,4.8,,,,,,,,,,2.016,2.396,730.366,945.295,0,0,336.875,331.25,0,3.438,0,61.875,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638B, CellID=46382",Reliable,0,0,0,0,0,0,0,0,0,0,91840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106880,0,0,0,0,0,0,0,0,0,0,300272,391216,0,0,,,,,,,,,,,7.043,,,,,,,,,,,,,,,,,,,,4.37,,,,,,,,,,,2.021,2.24,7.918,82.979,0,0,104.375,89.688,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4638A, CellID=46381",Reliable,0,0,0,0,0,0,0,0,0,0,162880,0,0,28160,23360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169600,132480,0,0,0,0,0,0,0,0,0,876928,1051880,0.067,0,,,,,,,,,,,7.082,,,26.074,4.326,,,,,,,,,,,,,,,,4.826,7.942,,,,,,,,,,2.104,2.357,413.48,598.037,0,0,295,159.063,0,27.5,0,22.813,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469I, CellID=44699",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469H, CellID=44698",Reliable,0,0,0,0,0,0,0,0,0,0,2642240,0,0,108800,1194560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775040,382720,52480,108480,0,0,0,648320,0,0,0,5071776,7056768,0.817,0,,,,,,,,,,,7.719,,,14.703,6.551,,,,,,,,,,,,,,,,3.917,9.724,9.977,41.723,,,,45.274,,,,2.238,2.445,8768.964,8485.41,0,0,1872.813,2549.688,101.563,11.25,0,732.5,353.125,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469G, CellID=44697",Reliable,0,0,0,0,0,0,0,0,0,0,43840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33280,0,0,0,0,0,0,0,0,0,0,121624,153288,0,0,,,,,,,,,,,7.222,,,,,,,,,,,,,,,,,,,,5.483,,,,,,,,,,,2.549,2.539,86.714,30.594,0,0,32.5,42.813,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469F, CellID=44696",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469E, CellID=44695",Reliable,0,0,0,0,0,0,0,0,0,0,1972480,0,0,0,2422080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128640,1191360,317120,732160,0,0,0,1653440,0,0,0,5103544,6735744,0.85,0,,,,,,,,,,,8.253,,,,20.224,,,,,,,,,,,,,,,,3.767,11.078,20.084,23.046,,,,74.179,,,,2.248,2.361,8107.626,12600.537,0,0,1811.875,1877.813,330,0,0,931.875,699.375,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4469D, CellID=44694",Reliable,0,0,0,0,0,0,0,0,0,0,90560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83200,18240,0,16640,0,0,0,65280,0,0,0,215088,345952,0.017,0,,,,,,,,,,,10.629,,,,,,,,,,,,,,,,,,,,5.213,9.12,,27.733,,,,31.086,,,,2.279,2.49,0,0,0,0,94.375,88.438,0,0,0,0,52.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062I, CellID=30629",Reliable,0,0,0,0,0,0,0,0,0,0,8349760,0,53760,812800,1236160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7431680,20353600,57662080,80579520,0,0,0,258935040,0,0,0,4989992,11510624,1.767,0,,,,,,,,,,,7.918,,10.26,21.979,2.219,,,,,,,,,,,,,,,,4.3,10.7,18.754,28.994,,,,48.188,,,,1.556,2.498,12968.836,19006.183,0,0,83192.188,8206.563,78531.563,793.75,0,1000.313,252788.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062H, CellID=30628",Reliable,0,0,0,0,0,0,0,0,0,0,2481600,0,56320,755520,2457920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759360,3419840,2117760,2954240,0,0,0,5570880,0,0,0,2586992,5003768,0.5,0,,,,,,,,,,,6.854,,18.649,15.793,16.124,,,,,,,,,,,,,,,,4.723,10.746,21.295,26.514,,,,85.679,,,,1.722,2.458,4273.993,5230.73,0,0,5804.375,2468.75,1256.563,737.813,0,2400.313,487.5,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062G, CellID=30627",Reliable,0,0,0,0,0,0,0,0,0,0,5772160,1602560,234240,451200,30400,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,5282240,243119360,138634560,2625280,0,0,0,3883520,0,0,0,5687448,8835744,3.533,0,,,,,,,,,,,6.528,9.736,26.085,33.874,2.957,,,3.2,,,,,,,,,,,,,4.688,12.646,23.026,29.779,,,,117.327,,,,1.618,2.641,52448.235,45749.401,0,0,377689.688,7410.313,2491.25,440.625,0,29.688,3686.563,1.25,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062F, CellID=30626",Reliable,0,0,0,0,0,0,0,0,0,0,6189440,0,148160,221760,668800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5676800,17027840,57028160,77047680,0,0,0,276173440,0,0,0,4444152,11007392,2.983,0,,,,,,,,,,,4.253,,16.246,22.629,4.958,,,,,,,,,,,,,,,,4.512,10.603,19.086,29.362,,,,45.631,,,,1.522,2.529,30888.226,34852.383,0,0,77453.438,6189.063,75130.313,195.313,0,649.688,269348.438,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062E, CellID=30625",Reliable,0,0,0,0,0,0,0,0,0,0,2155840,0,0,657920,2855680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510720,4093440,3817280,1298240,0,0,0,2964480,0,0,0,2309712,4843944,1.9,0,,,,,,,,,,,6.506,,,22.409,11.916,,,,,,,,,,,,,,,,4.685,11.419,21.128,29.512,,,,57.462,,,,1.676,2.496,19146.468,21507.201,0,0,7369.688,2095.313,911.25,622.188,0,2751.563,891.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062D, CellID=30624",Reliable,0,0,0,0,0,0,0,0,0,0,7147840,0,71360,301120,4456960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180160,249028480,162571520,2190400,0,0,0,340800,0,0,0,9123608,12202456,4.15,0,,,,,,,,,,,6.447,,0.139,3.017,6.721,,,,,,,,,,,,,,,,4.489,12.527,22.182,41.453,,,,34.459,,,,1.647,2.387,39847.972,41032.83,0,0,366911.25,6882.813,1288.75,239.688,0,1629.375,183.75,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062C, CellID=30623",Reliable,0,0,0,0,0,0,0,0,0,0,7637440,0,262080,1912960,380160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6714880,17004160,59593600,73986240,0,0,0,267793280,0,0,0,6293328,13061584,2.9,0,,,,,,,,,,,8.136,,0.878,39.655,7.074,,,,,,,,,,,,,,,,4.281,10.648,18.906,28.979,,,,47.315,,,,1.645,2.485,21783.14,27123.275,0,0,81001.875,7710,71773.125,1868.125,0,371.25,261005.313,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062B, CellID=30622",Reliable,0,0,0,0,0,0,0,0,0,0,3344960,0,50880,1344000,126720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157120,3160000,3007680,3408320,0,0,0,3241280,0,0,0,4740432,6997616,1.767,0,,,,,,,,,,,6.708,,12.231,8.363,7.99,,,,,,,,,,,,,,,,4.626,11.28,19.685,34.666,,,,56.488,,,,1.901,2.37,17943.771,25810.426,0,0,6799.688,3292.188,1776.25,1312.5,0,123.75,864.063,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3062A, CellID=30621",Reliable,0,0,0,0,0,0,0,0,0,0,6959680,96320,191360,769280,4650240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5377280,189711360,138300160,2100800,0,0,0,1510720,0,0,0,13727480,15593280,2.383,0,,,,,,,,,,,6.69,14.506,5.939,4.634,10.153,,,,,,,,,,,,,,,,4.411,12.406,21.088,31.253,,,,50.123,,,,1.814,2.302,19563.828,25278.12,0,0,295681.875,6798.438,1760.313,582.813,0,2969.063,1316.563,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819F, CellID=38196",Reliable,0,0,0,0,0,0,0,0,0,0,2320640,0,98560,594880,54754560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542400,25906240,9740160,8791680,0,0,0,8726080,0,0,0,6608432,10771384,1.733,0,,,,,,,,,,,8.235,,3.107,2.873,21.585,,,,,,,,,,,,,,,,4.728,11.742,21.924,45.29,,,,134.144,,,,1.715,2.339,20868.616,17895.638,0,0,26244.063,2290.625,6773.75,475.313,0,49521.25,6460.938,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819E, CellID=38195",Reliable,0,0,0,0,0,0,0,0,0,0,4278080,0,154240,597440,13945600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130240,24588160,13472000,14289920,0,0,0,20914560,0,0,0,6500768,10352648,1.817,0,,,,,,,,,,,5.851,,1.414,20.048,8.756,,,,,,,,,,,,,,,,4.53,12.385,22.176,44.631,,,,114.852,,,,1.785,2.348,10041.908,12842.32,0,0,29076.563,4227.5,12834.375,532.5,0,9266.875,19081.25,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819D, CellID=38194",Reliable,0,0,0,0,0,0,0,0,0,0,5375360,21760,1610560,2580800,18313920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150080,267377600,164409920,4205440,0,0,0,718080,0,0,0,10189008,13274520,1.717,0,,,,,,,,,,,4.608,7.253,2.534,6.577,12.621,,,,,,,,,,,,,,,,4.745,12.675,22.015,47.471,,,,42.743,,,,1.647,2.4,12623.421,18076.579,0,0,404023.438,6414.688,2656.25,2043.438,0,15155,150.313,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819C, CellID=38193",Reliable,0,0,0,0,0,0,0,0,0,0,3433280,0,44480,423040,2420160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2435200,30267840,15819200,189120,0,0,0,19520,0,0,0,9310960,12300864,1.6,0,,,,,,,,,,,7.825,,13.9,11.635,7.418,,,,,,,,,,,,,,,,4.606,12.477,22.157,27.812,,,,12.2,,,,1.915,2.263,10937.267,14739.14,0,0,27549.688,3258.75,148.75,413.125,0,1600.938,19.063,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819B, CellID=38192",Reliable,0,0,0,0,0,0,0,0,0,0,5494080,0,115200,342400,9592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4364800,59000480,64078400,563200,0,0,0,40960,0,0,0,9745528,14831680,3.567,0,,,,,,,,,,,5.375,,0.212,31.298,5.876,,,,,,,,,,,,,,,,4.548,12.35,23.034,29.121,,,,16.384,,,,1.799,2.32,13949.118,15181.447,0,0,108250.469,5422.5,491.875,175.938,0,8677.813,40,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3819A, CellID=38191",Reliable,0,0,0,0,0,0,0,0,0,0,6432320,0,458560,981120,3484160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099520,271980160,137299840,664960,0,0,0,34240,0,0,0,13016856,16216096,3.083,0,,,,,,,,,,,6.286,,8.426,18.325,9.553,,,,,,,,,,,,,,,,4.722,12.842,21.932,23.664,,,,34.24,,,,1.792,2.305,27451.873,29449.453,0,0,380526.875,6589.063,393.75,958.125,0,2475.938,0,0,,,0,0
2023-02-07 14:30,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4261I, CellID=42619",Reliable,0,0,0,0,0,0,0,0,0,0,1157120,0,37440,311360,4804800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725120,821760,58560,0,0,0,0,0,0,0,0,1409736,2559936,0.167,0,,,,,,,,,,,6.987,,25.644,6.713,40.08,,,,,,,,,,,,,,,,4.72,9.825,23.805,,,,,,,,,1.867,2.503,2160.229,2685.498,0,0,1507.188,1166.563,0,304.063,0,3925.313,0,0,,,0,0
