Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810I, CellID=38109",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810H, CellID=38108",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810G, CellID=38107",Reliable,2.636,1.594,6.367
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810F, CellID=38106",Reliable,5.244,2.614,8.95
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810E, CellID=38105",Reliable,3.572,0.906,4.567
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810D, CellID=38104",Reliable,3.047,1.261,3.483
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810C, CellID=38103",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810B, CellID=38102",Reliable,3.692,1.433,5.983
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3810A, CellID=38101",Reliable,3.425,1.497,5.9
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432I, CellID=34329",Reliable,2.783,1.392,3.417
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432H, CellID=34328",Reliable,5.508,1.758,4.933
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432G, CellID=34327",Reliable,13.439,4.683,10.117
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432F, CellID=34326",Reliable,3.294,0.9,2
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432E, CellID=34325",Reliable,6.142,1.731,4.7
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432D, CellID=34324",Reliable,13.953,5.461,11.45
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3238H, CellID=32388",Reliable,6.025,2.722,8.583
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3238G, CellID=32387",Reliable,0.467,0.725,1.2
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3238E, CellID=32385",Reliable,7.128,2.722,8.567
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3238D, CellID=32384",Reliable,0.306,0.108,0.467
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3238B, CellID=32382",Reliable,12.492,2.683,10.983
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3238A, CellID=32381",Reliable,1.272,0.358,1.633
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632I, CellID=36329",Reliable,5.011,1.483,6.533
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632H, CellID=36328",Reliable,2.753,0.764,3.033
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632G, CellID=36327",Reliable,5.572,3.192,9.5
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632F, CellID=36326",Reliable,4.786,1.642,5.267
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632E, CellID=36325",Reliable,2.642,0.967,1.9
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632D, CellID=36324",Reliable,5.336,2.056,9.933
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247I, CellID=42479",Reliable,5.769,2.389,5.4
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247H, CellID=42478",Reliable,36.658,28.656,75.133
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247G, CellID=42477",Reliable,16.253,4.719,15.1
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247F, CellID=42476",Reliable,5.494,2.294,9.3
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247E, CellID=42475",Reliable,34.847,15.014,46.417
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247D, CellID=42474",Reliable,16.967,8.319,26.95
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3280H, CellID=32808",Reliable,11.8,5.028,16.467
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3280G, CellID=32807",Reliable,13.036,4.569,12.433
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3280E, CellID=32805",Reliable,11.694,5.333,15.833
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3280D, CellID=32804",Reliable,12.425,4.981,13.833
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627I, CellID=46279",Reliable,7.319,3.556,8.45
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627H, CellID=46278",Reliable,20.631,10.044,26.233
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627G, CellID=46277",Reliable,9.811,2.825,7.85
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627F, CellID=46276",Reliable,7.639,5.15,19.133
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627E, CellID=46275",Reliable,20.908,9.719,26.433
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627D, CellID=46274",Reliable,11.194,8.647,26.167
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627C, CellID=46273",Reliable,10.131,5.389,21.367
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627B, CellID=46272",Reliable,23.614,12.675,33.6
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4627A, CellID=46271",Reliable,11.575,3.697,10.25
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108I, CellID=41089",Reliable,10.736,4.936,13.25
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108H, CellID=41088",Reliable,6.967,3.967,14.517
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108G, CellID=41087",Reliable,12.603,9.933,45.667
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108F, CellID=41086",Reliable,12.922,5.953,28.667
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108E, CellID=41085",Reliable,7.117,4.008,13.483
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108D, CellID=41084",Reliable,9.772,2.936,11.5
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3727I, CellID=37279",Reliable,25.258,8.239,28.433
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3727H, CellID=37278",Reliable,6.183,3.031,13.567
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3727G, CellID=37277",Reliable,12.517,7.294,34.9
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3727F, CellID=37276",Reliable,25.642,8.064,25.617
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3727E, CellID=37275",Reliable,5.214,1.917,9.433
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3727D, CellID=37274",Reliable,11.117,3.203,10.867
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059I, CellID=40599",Reliable,30.417,11.514,43.383
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059H, CellID=40598",Reliable,22.844,7.997,31.417
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059G, CellID=40597",Reliable,42.2,16.656,63.583
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521I, CellID=35219",Reliable,17.494,5.658,17.883
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521H, CellID=35218",Reliable,25.611,9.072,30.333
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521G, CellID=35217",Reliable,15.169,5.742,15.75
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521F, CellID=35216",Reliable,10.603,2.408,5.683
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521E, CellID=35215",Reliable,21.05,7.75,28.683
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521D, CellID=35214",Reliable,15.167,11.094,50.5
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521C, CellID=35213",Reliable,12.631,7.819,25.9
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521B, CellID=35212",Reliable,24.767,10.072,38.467
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3521A, CellID=35211",Reliable,14.642,10.806,38.567
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4316I, CellID=43169",Reliable,23.175,9.942,32.3
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4316H, CellID=43168",Reliable,22.822,10.65,31.15
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4316G, CellID=43167",Reliable,21.181,7.308,28.317
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002I, CellID=30029",Reliable,0.464,0.186,2.983
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002H, CellID=30028",Reliable,0.189,0.242,1.933
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002G, CellID=30027",Reliable,1.831,1.986,7.317
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002F, CellID=30026",Reliable,1.675,0.639,1.583
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002E, CellID=30025",Reliable,1.175,0.625,1.733
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002D, CellID=30024",Reliable,2.872,0.833,3.933
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002C, CellID=30023",Reliable,1.958,0.397,1.867
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002B, CellID=30022",Reliable,1.617,0.608,1.85
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3002A, CellID=30021",Reliable,2.583,0.703,3.55
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3020H, CellID=30208",Reliable,26.111,12.592,53.767
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3020G, CellID=30207",Reliable,5.569,2.339,9.933
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3020E, CellID=30205",Reliable,25.975,9.922,31.817
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3020D, CellID=30204",Reliable,5.2,2.167,7.267
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317I, CellID=43179",Reliable,14.253,6.011,19.183
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317H, CellID=43178",Reliable,16.1,7.789,28.183
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317G, CellID=43177",Reliable,4.714,2.947,9.483
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317F, CellID=43176",Reliable,14.614,6.094,19.05
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317E, CellID=43175",Reliable,15.289,5.692,26.267
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317D, CellID=43174",Reliable,4.781,2.747,6
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3046I, CellID=30469",Reliable,19.672,9.281,32.517
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3046H, CellID=30468",Reliable,24.181,12.25,37.117
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3046G, CellID=30467",Reliable,14.431,8.503,22.767
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561I, CellID=45619",Reliable,19.403,8.85,31.717
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561H, CellID=45618",Reliable,8.089,2.736,11.2
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561G, CellID=45617",Reliable,8.761,4.419,13.95
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561F, CellID=45616",Reliable,19.242,7.842,24.267
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561E, CellID=45615",Reliable,8.236,2.789,8.767
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561D, CellID=45614",Reliable,9.753,4.217,15.367
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561C, CellID=45613",Reliable,20.922,11.683,40.383
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561B, CellID=45612",Reliable,8.167,3.883,15.633
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4561A, CellID=45611",Reliable,10.389,5.381,15.05
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068I, CellID=40689",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068H, CellID=40688",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068G, CellID=40687",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3479I, CellID=34799",Reliable,18.489,8.456,28.2
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3479H, CellID=34798",Reliable,9.664,4.053,14.767
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3479G, CellID=34797",Reliable,10.15,5.053,18.25
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964I, CellID=39649",Reliable,37.892,13.928,47.917
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964H, CellID=39648",Reliable,31.142,12.331,42.65
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964G, CellID=39647",Reliable,12.083,2.667,9.233
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499I, CellID=34999",Reliable,9.281,2.689,7.667
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499H, CellID=34998",Reliable,51.889,17.372,66.45
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499G, CellID=34997",Reliable,28.4,17.389,55.25
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486I, CellID=34869",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486H, CellID=34868",Reliable,49.561,20.503,79.667
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486G, CellID=34867",Reliable,25.003,10.106,32.75
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4315I, CellID=43159",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4315H, CellID=43158",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4315G, CellID=43157",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4315F, CellID=43156",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4315E, CellID=43155",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4315D, CellID=43154",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110I, CellID=31109",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110H, CellID=31108",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110G, CellID=31107",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3379I, CellID=33799",Reliable,29.6,12.872,49.25
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3379H, CellID=33798",Reliable,17.875,4.731,14.917
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3379G, CellID=33797",Reliable,28.547,8.375,32.6
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3379F, CellID=33796",Reliable,27.928,9.669,37.55
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3379E, CellID=33795",Reliable,16.519,4.672,13.733
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3379D, CellID=33794",Reliable,29.361,13.7,49.367
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4056I, CellID=40569",Reliable,13.378,6.314,20.317
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4056H, CellID=40568",Reliable,14.003,5.481,22.983
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4056G, CellID=40567",Reliable,14.322,5.072,19.383
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3600I, CellID=36009",Reliable,17.678,6.467,21.467
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3600H, CellID=36008",Reliable,10.419,6.617,26.7
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3600G, CellID=36007",Reliable,10.289,3.797,14.417
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3542F, CellID=35426",Reliable,13.164,3.378,12.783
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3542E, CellID=35425",Reliable,15.794,4.092,15.933
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3542D, CellID=35424",Reliable,14.908,5.8,24.083
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3542C, CellID=35423",Reliable,13.006,3.581,17.517
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3542B, CellID=35422",Reliable,15.9,5.419,19.467
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3542A, CellID=35421",Reliable,15.569,3.817,13.817
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3084C, CellID=30843",Reliable,29.736,15.222,22.233
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3084B, CellID=30842",Reliable,28.053,14.544,19.95
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3084A, CellID=30841",Reliable,26.275,18.681,37.183
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432C, CellID=34323",Reliable,0.497,0.556,2.5
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432B, CellID=34322",Reliable,1.158,0.792,2.483
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3432A, CellID=34321",Reliable,3.514,3.414,8.65
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317C, CellID=43173",Reliable,16.422,8.028,26.533
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317B, CellID=43172",Reliable,17.114,6.211,25.867
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4317A, CellID=43171",Reliable,4.083,2.45,6.167
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108C, CellID=41083",Reliable,10.953,3.769,12.483
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108B, CellID=41082",Reliable,6.203,0.989,3.45
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4108A, CellID=41081",Reliable,10.181,2.886,11.75
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964F, CellID=39646",Reliable,36.219,12.6,35.25
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964E, CellID=39645",Reliable,32.817,17.033,55.767
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964D, CellID=39644",Reliable,13.906,9.119,43.083
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964C, CellID=39643",Reliable,54.206,25.869,77.05
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964B, CellID=39642",Reliable,50.592,20.4,67.633
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3964A, CellID=39641",Reliable,25.975,7.214,23.567
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190C, CellID=41903",Reliable,19.958,8.386,39.05
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190B, CellID=41902",Reliable,17.208,5.211,21.85
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4190A, CellID=41901",Reliable,8.467,3.142,13.85
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632C, CellID=36323",Reliable,6.144,1.158,4.9
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632B, CellID=36322",Reliable,2.478,0.908,2.133
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3632A, CellID=36321",Reliable,4.958,1.844,5.9
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110F, CellID=31106",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110E, CellID=31105",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110D, CellID=31104",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110C, CellID=31103",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110B, CellID=31102",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3110A, CellID=31101",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486F, CellID=34866",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486E, CellID=34865",Reliable,54.164,16.286,55.633
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486D, CellID=34864",Reliable,26.511,8.4,31.283
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486C, CellID=34863",Reliable,0,0,0
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486B, CellID=34862",Reliable,55.064,29.494,103.35
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3486A, CellID=34861",Reliable,27.328,10.494,42.617
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068F, CellID=40686",Reliable,30.567,12.922,43.5
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068E, CellID=40685",Reliable,3.733,2.625,14.533
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068D, CellID=40684",Reliable,12.453,7.247,26.067
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068C, CellID=40683",Reliable,31.856,15.756,50.233
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068B, CellID=40682",Reliable,2.864,2.153,11.733
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4068A, CellID=40681",Reliable,13.839,9.819,34.667
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059F, CellID=40596",Reliable,33.111,15.372,52.25
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059E, CellID=40595",Reliable,24.086,8.447,30.7
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059D, CellID=40594",Reliable,44.147,13.733,51.8
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059C, CellID=40593",Reliable,32.261,11.492,44.383
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059B, CellID=40592",Reliable,25.275,9.967,39.367
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4059A, CellID=40591",Reliable,48.147,28.303,94.233
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247C, CellID=42473",Reliable,5.747,2.081,6.9
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247B, CellID=42472",Reliable,36.011,10.619,30.3
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR4247A, CellID=42471",Reliable,17.919,10.575,30.533
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499F, CellID=34996",Reliable,10.5,4.039,15
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499E, CellID=34995",Reliable,53.281,16.886,58.583
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499D, CellID=34994",Reliable,28.689,12.078,37.817
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499C, CellID=34993",Reliable,11.294,7.392,27.033
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499B, CellID=34992",Reliable,56.867,31.153,100.867
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3499A, CellID=34991",Reliable,30.783,13.692,47.517
2023-02-08 13:00,30,"RNCH-LC3-PLM/BSC6900UCell:Label=OR3280B, CellID=32802",Reliable,13.45,7.881,28.867
