2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628F, CellID=46286",Reliable,0,0,0,0,0,0,0,0,0,0,3860480,8325120,275200,50586560,238150720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3780800,101173120,0,10714240,0,0,0,4229440,0,0,0,11328008,9269992,2.8,0,,,,,,,,,,,7.104,14.425,16.967,17.602,39.822,,,,,,,,,,,,,,,,4.441,10.117,,28.439,,,,63.201,,,,1.714,2.453,26615.939,31500.379,0,0,100932.188,11813.438,10431.25,48811.25,0,227867.813,4130.313,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628A, CellID=46281",Reliable,0,0,0,0,0,0,0,0,0,0,759680,2070720,38080,36383360,87972800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737920,45483200,0,18240,0,0,0,0,0,0,0,5383040,3699320,1.333,0,,,,,,,,,,,10.129,12.285,21.156,24.009,28.905,,,,,,,,,,,,,,,,4.801,10.753,,26.057,,,,,,,,1.748,2.253,11139.397,11943.963,0,0,39285,2157.813,0,32863.125,0,71456.25,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628E, CellID=46285",Reliable,0,0,0,0,0,0,0,0,0,0,1763840,250880,44800,31679680,151804800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209280,69268000,0,1101120,0,0,0,0,0,0,0,8259216,6476552,1.283,0,,,,,,,,,,,9.128,14.418,13.176,20.513,28.968,,,,,,,,,,,,,,,,4.581,11.178,,49.892,,,,,,,,1.767,2.359,10868.78,14903.102,0,0,60786.406,1957.5,499.688,29895.938,0,134680.938,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628D, CellID=46284",Reliable,0,0,0,0,0,0,0,0,0,0,659840,2040000,127040,13625280,97907840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494080,45636160,0,236160,0,0,0,134080,0,0,0,4414528,2678912,0.367,0,,,,,,,,,,,8.342,14.069,29.682,26.569,33.617,,,,,,,,,,,,,,,,4.697,10.988,,25.448,,,,111.733,,,,1.744,2.31,4023.397,4130.77,0,0,35661.875,1875.313,28.438,10285,0,80869.688,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628I, CellID=46289",Reliable,0,0,0,0,0,0,0,0,0,0,6597760,5541120,7987200,58384320,216079040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274560,186549440,0,9077440,0,0,0,3698240,0,0,0,12024152,9560136,4.383,0,,,,,,,,,,,8.723,11.323,27.136,21.717,41.597,,,,,,,,,,,,,,,,4.471,11.664,,25.441,,,,115.174,,,,1.746,2.495,50905.504,61568.641,0,0,186600,19644.063,8864.688,56648.125,0,208249.375,3542.5,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628H, CellID=46288",Reliable,0,0,0,0,0,0,0,0,0,0,1219200,0,0,34390080,206363520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826240,73173440,0,142080,0,0,0,242880,0,0,0,7155760,4641864,0.95,0,,,,,,,,,,,7.692,,,17.675,34.578,,,,,,,,,,,,,,,,4.523,10.695,,33.829,,,,152.755,,,,1.77,2.349,8302.978,11889.541,0,0,70022.188,1181.875,7.813,33058.75,0,196999.688,237.188,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628G, CellID=46287",Reliable,0,0,0,0,0,0,0,0,0,0,567040,960,366080,10160960,52990720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368640,23882880,0,0,0,0,0,0,0,0,0,2901608,2354800,0.117,0,,,,,,,,,,,10.756,0.151,30.507,17,31.155,,,,,,,,,,,,,,,,4.497,10.367,,,,,,,,,,1.738,2.36,1566.317,1477.254,0,0,21546.875,554.688,0,9085.313,0,48273.75,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628C, CellID=46283",Reliable,0,0,0,0,0,0,0,0,0,0,5127360,8646400,39040,49989120,249902080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5403520,132483200,0,18163520,0,0,0,12284160,0,0,0,10879424,9390440,1.533,0,,,,,,,,,,,9.241,13.236,11.619,20.484,44.147,,,,,,,,,,,,,,,,4.755,10.787,,26.192,,,,46.364,,,,1.732,2.501,15233.79,17487.973,0,0,132678.75,13284.375,17608.75,47129.063,0,241032.5,11996.25,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4628B, CellID=46282",Reliable,0,0,0,0,0,0,0,0,0,0,1920960,5415040,0,42377280,228322880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436480,78255200,0,184320,0,0,0,0,0,0,0,10688744,8025184,1.417,0,,,,,,,,,,,9.553,12.822,,18.422,35.982,,,,,,,,,,,,,,,,4.559,10.099,,31.135,,,,,,,,1.782,2.358,11104.507,15171.54,0,0,71651.094,6833.75,134.063,35573.125,0,213129.063,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4191F, CellID=41916",Reliable,0,0,0,0,0,0,0,0,0,0,2529600,0,10560,0,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2896320,35233920,0,12800,0,0,0,0,0,0,0,3661792,5743256,4.25,0,,,,,,,,,,,5.722,,7.652,,3.2,,,,,,,,,,,,,,,,4.645,12.001,,10.667,,,,,,,,1.656,2.736,44559.41,53912.599,0,0,37236.563,2480.625,12.5,0,0,1.875,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-CCS-PTO/BSC6900UCell:Label=OR4191C, CellID=41913",Reliable,0,0,0,0,0,0,0,0,0,0,2858240,0,62400,125760,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820800,21070080,0,0,0,0,0,0,0,0,0,3843200,5336288,4.233,0,,,,,,,,,,,7.397,,14.054,8,10.588,,,,,,,,,,,,,,,,4.653,12.854,,,,,,,,,,1.66,2.751,53445.621,59328.691,0,0,22354.375,2852.188,0,122.813,0,70.313,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808H, CellID=38088",Reliable,0,0,0,0,0,0,0,0,0,0,7031040,0,87360,342720,33600,0,0,0,0,0,0,0,15040,0,0,0,0,0,0,0,5416640,10672640,23204480,18585920,0,0,0,20616640,0,0,0,5214672,9446024,2.317,0,,,,,,,,,,,8.919,,18.05,39.034,8.705,,,,,,,,4.065,,,,,,,,4.436,11.628,21.296,38.41,,,,76.203,,,,1.666,2.485,25457.852,30585.792,0,0,35896.25,6943.75,15088.125,334.688,0,26.875,14887.188,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3808E, CellID=38085",Reliable,0,0,0,0,0,0,0,0,0,0,5768320,0,35200,56960,289280,0,0,0,0,0,0,0,3840,0,0,0,0,0,0,0,4130880,9475200,19388160,19623040,0,0,0,26360640,0,0,0,5288896,9325576,2.067,0,,,,,,,,,,,9.176,,11.733,23.733,35.192,,,,,,,,4.8,,,,,,,,4.517,11.249,20.981,37.767,,,,72.683,,,,1.697,2.465,21825.912,26779.848,0,0,30227.813,5664.063,15987.813,55.625,0,263.75,22393.125,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423G, CellID=44237",Reliable,0,0,0,0,0,0,0,0,0,0,4449280,0,16640,960,16960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275840,12993600,26116800,25798080,0,0,0,48518080,0,0,0,6027840,8334760,1.167,0,,,,,,,,,,,7.349,,9.244,0.8,2.975,,,,,,,,,,,,,,,,4.564,10.741,18.903,27.531,,,,51.434,,,,1.717,2.518,12973.501,14422.873,0,0,36534.063,4323.75,23439.063,0.938,0,2.813,46466.25,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423D, CellID=44234",Reliable,0,0,0,0,0,0,0,0,0,0,3811200,0,108160,0,261440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743680,11361280,24958080,36921600,0,0,0,110447680,0,0,0,6840800,8578784,1.567,0,,,,,,,,,,,7.095,,13.657,0,0.538,,,,,,,,,,,,,,,,4.483,10.888,19.359,29.218,,,,50.367,,,,1.751,2.455,13184.35,13328.881,0,0,33954.063,3630,30395,0,0,255.313,88615,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423A, CellID=44231",Reliable,0,0,0,0,0,0,0,0,0,0,3955520,0,76160,301440,135680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2755200,12131200,27806720,36965440,0,0,0,80581760,0,0,0,6822512,8979904,1.933,0,,,,,,,,,,,7.128,,19.833,53.07,26.092,,,,,,,,,,,,,,,,4.415,11.241,19.863,29.559,,,,41.033,,,,1.749,2.432,20798.776,22254.853,0,0,37979.375,3883.125,32389.375,294.375,0,92.5,58010.938,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042I, CellID=30429",Reliable,0,0,0,0,0,0,0,0,0,0,3244480,3616960,44091200,135733120,215752000,0,0,62539840,0,0,0,0,0,0,0,0,0,0,0,0,1874880,37736000,63647360,97709440,0,0,0,2519040,0,0,0,4005392,5562560,4.217,0,,,,,,,,,,,8.026,6.59,17.638,33.864,73.715,,,184.25,,,,,,,,,,,,,3.761,10.248,16.133,32.191,,,,97.979,,,,1.646,2.353,45618.947,57373.294,0,0,99043.438,49062.5,94138.125,129688.75,0,207863.438,2452.5,60029.688,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042H, CellID=30428",Reliable,0,0,0,0,0,0,0,0,0,0,920000,56000,17310720,34438720,67268480,0,0,118805120,0,0,0,0,0,0,0,0,0,0,0,0,580480,20598400,16016640,19887360,0,0,0,789440,0,0,0,2095872,2364888,0.333,0,,,,,,,,,,,10.359,1.595,16.145,35.051,62.459,,,151.437,,,,,,,,,,,,,4.61,10.218,15.231,31.424,,,,73.368,,,,1.738,2.179,3601.593,4470.178,0,0,32721.563,16993.75,16493.75,29870.938,0,56170.313,705,115217.5,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042G, CellID=30427",Reliable,0,0,0,0,0,0,0,0,0,0,3405760,2404480,36483840,97082240,245116160,0,0,200318080,0,0,0,0,0,0,0,0,0,0,0,0,1875840,73069120,39312320,67940480,0,0,0,1697280,0,0,0,3634912,4734456,1.783,0,,,,,,,,,,,9.973,5.56,18.117,35.564,64.827,,,189.076,,,,,,,,,,,,,3.956,10.571,15.814,32.428,,,,90.089,,,,1.651,2.318,23056.129,21176.472,0,0,108845.625,40911.875,64939.688,92160.938,0,236312.813,1657.5,191317.813,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042F, CellID=30426",Reliable,0,0,0,0,0,0,0,0,0,0,4305280,5741760,64864320,157713600,204899200,0,0,88825600,0,0,0,0,0,0,0,0,0,0,0,0,2731520,91763200,57493440,71225280,0,0,0,798400,0,0,0,4109592,6185568,2.933,0,,,,,,,,,,,8.394,8.04,18.639,34.146,71.262,,,183.312,,,,,,,,,,,,,4.048,10.599,15.032,32.478,,,,55.989,,,,1.594,2.336,25008.171,35276.733,0,0,145953.438,70290.938,68858.438,151202.5,0,197877.5,520,86333.75,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042E, CellID=30425",Reliable,0,0,0,0,0,0,0,0,0,0,1070080,16960,17998720,38950080,68164160,0,0,294850560,0,0,0,0,0,0,0,0,0,0,0,0,448000,9079040,12797760,27011840,0,0,0,9179200,0,0,0,1986256,2355768,0.483,0,,,,,,,,,,,9.796,3.325,15.931,33.007,66.021,,,175.229,,,,,,,,,,,,,3.737,9.194,13.085,29.359,,,,74.981,,,,1.722,2.215,4611.26,5134.369,0,0,18842.188,16481.875,24968.438,34475.625,0,65154.063,8964.063,287876.875,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3042D, CellID=30424",Reliable,0,0,0,0,0,0,0,0,0,0,4140800,11096320,64555840,168481600,182735680,0,0,61926720,0,0,0,0,0,0,0,0,0,0,0,0,3092800,92801920,55890240,72642240,0,0,0,1612480,0,0,0,4383048,6424008,2.333,0,,,,,,,,,,,6.792,8.266,18.081,32.228,66.057,,,196.843,,,,,,,,,,,,,4.194,10.477,15.553,32.72,,,,65.495,,,,1.627,2.369,25358.92,34615.714,0,0,145976.25,75729.375,68251.563,161910,0,173573.438,1042.5,59745.938,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244G, CellID=42447",Reliable,0,0,0,0,0,0,0,0,0,0,800320,0,50240,710080,691840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435200,790400,78080,0,0,0,0,0,0,0,0,1665736,2072320,0.333,0,,,,,,,,,,,8.132,,18.746,4.987,23.357,,,,,,,,,,,,,,,,4.583,12.81,20.124,,,,,,,,,1.779,2.271,2416.905,3941.164,0,0,879.063,721.563,0,587.813,0,150.625,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244D, CellID=42444",Reliable,0,0,0,0,0,0,0,0,0,0,794240,0,0,217920,704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611200,356800,96640,0,0,0,0,0,0,0,0,1699824,2166624,0.417,0,,,,,,,,,,,10.766,,,1.254,7.687,,,,,,,,,,,,,,,,4.845,15.69,17.074,,,,,,,,,1.799,2.356,5799.489,4004.373,0,0,735,733.125,0,37.5,0,40.938,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4244A, CellID=42441",Reliable,0,0,0,0,0,0,0,0,0,0,616960,0,0,2560,544320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371200,767040,0,0,0,0,0,0,0,0,0,1736216,2225000,0.133,0,,,,,,,,,,,7.218,,,0.108,4.499,,,,,,,,,,,,,,,,4.451,12.672,,,,,,,,,,1.808,2.341,430.431,1160.035,0,0,657.5,549.063,0,1.875,0,87.813,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341I, CellID=33419",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341H, CellID=33418",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341G, CellID=33417",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341F, CellID=33416",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341E, CellID=33415",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341D, CellID=33414",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341C, CellID=33413",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3342B, CellID=33412",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3341A, CellID=33411",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352I, CellID=43529",Reliable,0,0,0,0,0,0,0,0,0,0,66880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70720,0,2240,0,0,0,0,0,0,0,0,309008,266064,0.017,0,,,,,,,,,,,7.777,,,,,,,,,,,,,,,,,,,,4.448,,7.467,,,,,,,,,1.67,2.369,43.633,47.932,0,0,69.063,65.313,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352H, CellID=43528",Reliable,0,0,0,0,0,0,0,0,0,0,3587520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381120,4954560,9384000,8259200,0,0,0,3802880,0,0,0,8979616,5450936,1.65,0,,,,,,,,,,,8.103,,,,,,,,,,,,,,,,,,,,4.565,13.273,22.506,40.907,,,,68.768,,,,1.675,2.444,12371.554,19933.91,0,0,16325,3498.438,8065.625,0,0,0,3713.75,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352G, CellID=43527",Reliable,0,0,0,0,0,0,0,0,0,0,978880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187200,0,0,0,0,0,0,0,0,0,0,4718272,2000088,1.117,0,,,,,,,,,,,6.205,,,,,,,,,,,,,,,,,,,,4.925,,,,,,,,,,,1.701,2.454,11958.138,10424.345,0,0,1159.375,955.938,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352F, CellID=43526",Reliable,0,0,0,0,0,0,0,0,0,0,110400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104960,0,0,0,0,0,0,0,0,0,0,322232,202472,0,0,,,,,,,,,,,9.744,,,,,,,,,,,,,,,,,,,,4.767,,,,,,,,,,,1.664,2.398,190.453,38.97,0,0,102.5,107.813,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352E, CellID=43525",Reliable,0,0,0,0,0,0,0,0,0,0,2883520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342080,3748160,1734080,2724480,0,0,0,0,0,0,0,8016760,4384656,1.5,0,,,,,,,,,,,8.767,,,,,,,,,,,,,,,,,,,,4.601,12.669,24.794,28.764,,,,,,,,1.68,2.516,9778.917,14158.035,0,0,7640.938,2815.938,2660.625,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352D, CellID=43524",Reliable,0,0,0,0,0,0,0,0,0,0,1492160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999040,0,0,0,0,0,0,0,0,0,0,5011384,2049728,0.733,0,,,,,,,,,,,7.679,,,,,,,,,,,,,,,,,,,,4.537,,,,,,,,,,,1.732,2.545,8488.94,9789.221,0,0,975.625,1457.188,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352C, CellID=43523",Reliable,0,0,0,0,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88640,0,0,0,0,0,0,0,0,0,0,470704,295168,0.067,0,,,,,,,,,,,11.76,,,,,,,,,,,,,,,,,,,,5.112,,,,,,,,,,,1.698,2.404,465.101,560.204,0,0,86.563,97.5,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352B, CellID=43522",Reliable,0,0,0,0,0,0,0,0,0,0,3466240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2622080,3263680,8234240,1584960,0,0,0,0,0,0,0,8620960,4615840,2.05,0,,,,,,,,,,,7.825,,,,,,,,,,,,,,,,,,,,4.402,11.734,24.298,37.119,,,,,,,,1.69,2.499,17349.142,26974.51,0,0,13789.063,3385,1547.813,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4352A, CellID=43521",Reliable,0,0,0,0,0,0,0,0,0,0,1262720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248960,65600,0,0,0,0,0,0,0,0,0,6325008,2203936,1.55,0,,,,,,,,,,,7.65,,,,,,,,,,,,,,,,,,,,4.738,8.2,,,,,,,,,,1.723,2.537,18164.552,21246.8,0,0,1283.75,1233.125,0,0,0,0,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005I, CellID=30059",Reliable,0,0,0,0,0,0,0,0,0,0,2892480,418240,708480,23376000,237207680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241920,67685440,8873600,3763840,0,0,0,0,0,0,0,6711480,5778072,0.867,0,,,,,,,,,,,9.931,13.44,26.124,21.406,40.035,,,,,,,,,,,,,,,,4.524,10.298,18.799,35.775,,,,,,,,1.679,2.399,9469.185,12508.983,0,0,74888.75,3820,3553.438,21888.125,0,227365.938,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005H, CellID=30058",Reliable,0,0,0,0,0,0,0,0,0,0,7862400,6210240,171520,89087040,241582400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6093440,86736640,61435520,80408960,0,0,0,42077760,0,0,0,10688416,9235464,3.383,0,,,,,,,,,,,10.098,12.734,8.896,21.595,42.267,,,,,,,,,,,,,,,,4.526,10.238,19.583,30.691,,,,63.306,,,,1.689,2.479,30535.969,41597.644,0,0,147870.313,13865.938,78493.75,84790.625,0,232228.125,41091.563,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005G, CellID=30057",Reliable,0,0,0,0,0,0,0,0,0,0,2435840,505600,7360,41030400,196660480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801600,69272160,8667840,4556800,0,0,0,0,0,0,0,8205792,5121784,1.533,0,,,,,,,,,,,9.734,13.54,2.3,19.094,40.52,,,,,,,,,,,,,,,,4.756,9.778,18.525,20.118,,,,,,,,1.743,2.372,18380.569,18778.343,0,0,74327.344,2840.625,4057.188,38442.5,0,181495.938,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005F, CellID=30056",Reliable,0,0,0,0,0,0,0,0,0,0,4056000,227840,81280,42098240,213607040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346240,74368000,12579840,8766400,0,0,0,70080,0,0,0,7491816,7432288,1.817,0,,,,,,,,,,,9.745,14.064,10.109,24.38,44.683,,,,,,,,,,,,,,,,4.78,10.469,18.384,33.094,,,,63.709,,,,1.674,2.452,15846.303,23218.175,0,0,85813.75,4046.563,7922.5,38936.25,0,204366.875,68.438,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005E, CellID=30055",Reliable,0,0,0,0,0,0,0,0,0,0,13504960,6086720,1256000,96724160,262578560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7831040,181734560,101367680,46195520,0,0,0,0,0,0,0,10893512,6874656,1.7,0,,,,,,,,,,,10.436,12.821,17.093,22.904,42.817,,,,,,,,,,,,,,,,4.452,11.587,19.426,37.02,,,,,,,,1.723,2.448,17907.806,22026.187,0,0,281808.281,20351.563,43680.625,92466.563,0,254063.438,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005D, CellID=30054",Reliable,0,0,0,0,0,0,0,0,0,0,2805760,592000,1128960,75023040,231657600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042240,91975360,57187840,33682560,0,0,0,0,0,0,0,7700512,4226592,1.417,0,,,,,,,,,,,9.2,13.672,20.11,23.488,45.949,,,,,,,,,,,,,,,,4.717,10.897,18.302,31.682,,,,,,,,1.72,2.308,16356.836,21223.063,0,0,143661.875,4360.625,32656.563,70482.188,0,220793.125,0,0,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005C, CellID=30053",Reliable,0,0,0,0,0,0,0,0,0,0,8642240,1177600,2091520,53216640,241440000,0,0,4160,0,0,0,0,0,0,0,0,0,0,0,0,4905280,154288000,101100160,41376000,0,0,0,0,0,0,0,8549528,5746256,1.35,0,,,,,,,,,,,10.308,13.78,20.911,23.825,39.288,,,10.4,,,,,,,,,,,,,4.581,11.958,20.435,36.778,,,,,,,,1.67,2.317,13149.483,18314.546,0,0,249098.75,11537.5,39295.938,49465.625,0,230541.875,0,4.062,,,0,0
2023-02-06 14:30,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3254I, CellID=32549",Reliable,0,0,0,0,0,0,0,0,0,0,1434240,21045440,40960,10690560,102621440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116480,50839360,0,55360,0,0,0,0,0,0,0,6266704,4458528,1.533,0,,,,,,,,,,,4.734,10.857,12.047,19.18,36.203,,,,,,,,,,,,,,,,4.473,9.99,,45.377,,,,,,,,1.723,2.425,20635.004,21987.891,0,0,50633.125,21992.813,54.063,10440,0,99377.188,0,0,,,0,0
