Result Time,Granularity Period,Object Name,Reliability,"73410510","73410511","73410513"
,Minutes,,,None,None,None
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152E, CellID=41525",Reliable,7.969,2.1,6.933
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152D, CellID=41524",Reliable,16.486,12.156,45.4
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173I, CellID=41739",Reliable,14.317,3.839,12.8
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173H, CellID=41738",Reliable,28.411,10.347,32.15
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4173G, CellID=41737",Reliable,36.942,14.064,44.567
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469I, CellID=34699",Reliable,17.169,8.658,31.417
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469H, CellID=34698",Reliable,43.819,28.797,88.683
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469G, CellID=34697",Reliable,4.578,1.953,5.817
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590F, CellID=45906",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590E, CellID=45905",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590D, CellID=45904",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590C, CellID=45903",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590B, CellID=45902",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4590A, CellID=45901",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014I, CellID=30149",Reliable,55.281,11.389,29.85
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014H, CellID=30148",Reliable,28.314,11.661,40.167
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014G, CellID=30147",Reliable,41.619,11.147,29.55
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423I, CellID=44239",Reliable,10.633,6.969,23.9
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423H, CellID=44238",Reliable,14.758,4.794,15.017
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423F, CellID=44236",Reliable,9.267,2.117,5.15
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4423E, CellID=44235",Reliable,17.875,8.086,23.683
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3420I, CellID=34209",Reliable,47.414,17.589,56.3
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3420H, CellID=34208",Reliable,19.753,5.119,17.683
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3420G, CellID=34207",Reliable,37.897,10.256,26.717
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3028H, CellID=30288",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3028G, CellID=30287",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3028E, CellID=30285",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3028D, CellID=30284",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733I, CellID=37339",Reliable,26.7,9.378,33.533
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733H, CellID=37338",Reliable,35.967,17.608,55.933
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3733G, CellID=37337",Reliable,40.622,14.669,43.65
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026I, CellID=40269",Reliable,31.35,14.556,55.283
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026H, CellID=40268",Reliable,24.675,11.014,35.433
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4026G, CellID=40267",Reliable,13.406,6.467,23.2
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4015I, CellID=40159",Reliable,5.983,1.986,10.883
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4015H, CellID=40158",Reliable,25.989,15.658,43.633
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4015G, CellID=40157",Reliable,22.297,13.825,46.067
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3123F, CellID=31236",Reliable,20.278,7.558,20.567
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3123E, CellID=31235",Reliable,20.117,7.017,19
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3123D, CellID=31234",Reliable,2.017,1.058,2.717
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3123C, CellID=31233",Reliable,23.25,9.539,24.75
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3123B, CellID=31232",Reliable,22.478,8.728,28.4
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3123A, CellID=31231",Reliable,2.8,2.119,1.15
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3644I, CellID=36449",Reliable,24.439,5.014,17.633
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3644H, CellID=36448",Reliable,33.997,13.114,46.117
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3644G, CellID=36447",Reliable,33.864,16.553,44.117
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531I, CellID=35319",Reliable,22.083,17.828,65.95
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531H, CellID=35318",Reliable,19.914,6.553,22.233
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531G, CellID=35317",Reliable,15.444,8.65,22.9
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141I, CellID=31419",Reliable,29.142,9.536,31.1
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141H, CellID=31418",Reliable,29.128,11.206,27.533
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3141G, CellID=31417",Reliable,48.131,33.725,118.4
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488I, CellID=34889",Reliable,64.806,11.053,48.833
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488H, CellID=34888",Reliable,17.086,7.947,35.3
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488G, CellID=34887",Reliable,21.514,7.931,42.617
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789I, CellID=37899",Reliable,25.181,9.694,43
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789H, CellID=37898",Reliable,12.711,8.306,41.633
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789G, CellID=37897",Reliable,13.453,10.211,52.317
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212I, CellID=32129",Reliable,19.694,9.856,40.45
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212H, CellID=32128",Reliable,15.972,5.533,18.75
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3212G, CellID=32127",Reliable,8.986,6.256,21.667
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4700F, CellID=47006",Reliable,9.172,4.419,11.433
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4700E, CellID=47005",Reliable,10.1,3.053,11.667
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4700D, CellID=47004",Reliable,12.078,8.114,31.083
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4700C, CellID=47003",Reliable,10.881,6.839,38.567
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4700B, CellID=47002",Reliable,12.731,5.8,26.033
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4700A, CellID=47001",Reliable,13.594,11.131,47.75
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3644F, CellID=36446",Reliable,25.828,6.514,22.1
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3644C, CellID=36443",Reliable,31.925,23.408,82.233
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3459C, CellID=34593",Reliable,14.147,8.844,28.017
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3459B, CellID=34592",Reliable,17.078,11.753,36.283
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3459A, CellID=34591",Reliable,15.917,9.722,25.35
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005B, CellID=30052",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3005A, CellID=30051",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3677C, CellID=36773",Reliable,19.011,6.214,17.333
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3677B, CellID=36772",Reliable,44.289,15.386,43.383
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3677A, CellID=36771",Reliable,45.919,13.056,33.367
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3447C, CellID=34473",Reliable,28.661,18.847,57.45
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3447B, CellID=34472",Reliable,49.317,22.964,68.05
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3447A, CellID=34471",Reliable,24.078,5.614,18.683
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262F, CellID=42626",Reliable,19.956,5.511,15.083
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262E, CellID=42625",Reliable,28.256,9.564,24.783
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262D, CellID=42624",Reliable,34.975,10.217,35.633
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262C, CellID=42623",Reliable,26.903,5.828,19.967
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262B, CellID=42622",Reliable,35.172,7.094,14.667
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262A, CellID=42621",Reliable,42.028,9.528,24.2
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3227C, CellID=32273",Reliable,9.911,2.567,6.317
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3227B, CellID=32272",Reliable,84.856,22.1,72.083
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3227A, CellID=32271",Reliable,54.483,20.242,62.233
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3496C, CellID=34963",Reliable,25.539,14.486,39.733
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3496B, CellID=34962",Reliable,50.714,35.4,83.817
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3496A, CellID=34961",Reliable,24.308,9.694,24.017
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3939C, CellID=39393",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3939B, CellID=39392",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3939A, CellID=39391",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3717F, CellID=37176",Reliable,8.172,2.003,6.067
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3717E, CellID=37175",Reliable,12.267,3.606,10.883
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3717D, CellID=37174",Reliable,10.831,1.869,3.767
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3717C, CellID=37173",Reliable,9.317,4.919,17.883
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3717B, CellID=37172",Reliable,14.044,7.331,25.55
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3717A, CellID=37171",Reliable,14.122,13.561,36.017
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531F, CellID=45316",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531E, CellID=45315",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531D, CellID=45314",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531C, CellID=45313",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531B, CellID=45312",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4531A, CellID=45311",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3712C, CellID=37123",Reliable,24.161,5.914,18.5
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3712B, CellID=37122",Reliable,27.092,9.861,38.183
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3712A, CellID=37121",Reliable,15.806,11.667,43.3
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3904B, CellID=39042",Reliable,10.917,4.022,10.767
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3904A, CellID=39041",Reliable,10.667,3.975,10.85
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152C, CellID=41523",Reliable,14.178,4.239,16.117
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152B, CellID=41522",Reliable,9.2,3.706,21.283
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4152A, CellID=41521",Reliable,17.142,8.419,31.067
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455A, CellID=34551",Reliable,13.669,7.95,34.267
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455B, CellID=34552",Reliable,35.936,20.175,63.583
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455C, CellID=34553",Reliable,19.611,5.231,19.05
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455D, CellID=34554",Reliable,1.311,0.15,0.467
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455E, CellID=34555",Reliable,34.681,18.908,56.617
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3455F, CellID=34556",Reliable,21.411,14.364,55.767
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3677F, CellID=36776",Reliable,12.572,10.736,42.75
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3677E, CellID=36775",Reliable,39.717,41.725,116.317
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3677D, CellID=36774",Reliable,41.931,48.858,133.1
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262I, CellID=42629",Reliable,21.208,7.758,25.967
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262H, CellID=42628",Reliable,29.144,17.478,57.017
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4262G, CellID=42627",Reliable,37.156,23.567,85.95
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3091A, CellID=30911",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3091B, CellID=30912",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3091C, CellID=30913",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3091D, CellID=30914",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3091E, CellID=30915",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3091F, CellID=30916",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789F, CellID=37896",Reliable,25.303,7.642,36.067
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789E, CellID=37895",Reliable,12.8,5.014,25.617
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789D, CellID=37894",Reliable,14.767,7.381,34.333
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789C, CellID=37893",Reliable,26.578,7.858,43.417
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789B, CellID=37892",Reliable,14.028,7.664,43.333
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3789A, CellID=37891",Reliable,14.931,3.189,9.717
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070A, CellID=30701",Reliable,22.436,4.358,6.85
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3070B, CellID=30702",Reliable,3.833,0.994,3.233
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531A, CellID=35311",Reliable,16.589,7.836,22.35
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531B, CellID=35312",Reliable,21.247,12.764,46.983
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531C, CellID=35313",Reliable,21,11.486,45.783
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531D, CellID=35314",Reliable,18.706,15.314,60.033
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531E, CellID=35315",Reliable,20.233,8.908,36.7
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3531F, CellID=35316",Reliable,19.781,5.167,12.1
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3068F, CellID=30686",Reliable,58.756,21.867,59.033
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3068E, CellID=30685",Reliable,35.128,3.664,10.7
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3068D, CellID=30684",Reliable,31.464,14.306,43.05
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3068C, CellID=30683",Reliable,59.044,27.65,81.267
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3068B, CellID=30682",Reliable,43.95,32.769,101.7
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3068A, CellID=30681",Reliable,32.481,16.669,57.917
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488A, CellID=34881",Reliable,24.575,12.053,58.567
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488B, CellID=34882",Reliable,19.703,9.431,33.917
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488C, CellID=34883",Reliable,65.25,16.361,54.9
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488D, CellID=34884",Reliable,21.158,9.625,33.9
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488E, CellID=34885",Reliable,17.858,6.867,23.95
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3488F, CellID=34886",Reliable,66.086,11.767,43.3
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014F, CellID=30146",Reliable,63.292,9.953,22.85
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014E, CellID=30145",Reliable,30.825,3.011,8.583
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014D, CellID=30144",Reliable,37.939,8.783,22.417
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3700C, CellID=37003",Reliable,41.85,21.4,50.85
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3700B, CellID=37002",Reliable,12.828,5.114,14.517
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3700A, CellID=37001",Reliable,9.244,3.186,6.133
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014C, CellID=30143",Reliable,57.903,37.142,97.617
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014B, CellID=30142",Reliable,26.047,12.844,36.283
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3014A, CellID=30141",Reliable,35.897,21.739,54.217
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4314C, CellID=43143",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4314B, CellID=43142",Reliable,0,0,1
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4314A, CellID=43141",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3028B, CellID=30282",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3028A, CellID=30281",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3198F, CellID=31986",Reliable,29.7,14.122,45.3
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3198E, CellID=31985",Reliable,21.353,3.539,8.567
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3198D, CellID=31984",Reliable,27.278,8.85,27.183
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4205F, CellID=42056",Reliable,47.242,16.325,50.967
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4205E, CellID=42055",Reliable,49.189,19.244,65.867
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4205D, CellID=42054",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4205C, CellID=42053",Reliable,51.386,27.867,103.4
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4205B, CellID=42052",Reliable,50.858,27.258,81.7
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR4205A, CellID=42051",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3198A, CellID=31981",Reliable,27.672,13.128,45.6
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3198B, CellID=31982",Reliable,21.475,5.981,17.933
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3198C, CellID=31983",Reliable,27.917,8.35,27.583
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3882C, CellID=38823",Reliable,13.183,4.95,19.217
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3882B, CellID=38822",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3882A, CellID=38821",Reliable,57.331,20.169,68.033
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5151B, CellID=51512",Reliable,6.503,2.472,6.15
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5151A, CellID=51511",Reliable,21.539,5.969,10.933
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3921B, CellID=39212",Reliable,53.244,23.419,67.65
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3921A, CellID=39211",Reliable,24.886,5.733,18.183
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3164C, CellID=31643",Reliable,18.808,8.636,21.617
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3164B, CellID=31642",Reliable,29.819,12.203,31.45
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3164A, CellID=31641",Reliable,28.636,16.061,45.35
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5156C, CellID=51563",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5156B, CellID=51562",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5156A, CellID=51561",Reliable,0,0,0
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469F, CellID=34696",Reliable,13.981,2.5,10.567
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469E, CellID=34695",Reliable,43.65,10.842,29.467
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469D, CellID=34694",Reliable,4.564,1.644,4.95
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469C, CellID=34693",Reliable,15.942,6.389,21.083
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469B, CellID=34692",Reliable,43.897,15.561,41.6
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR3469A, CellID=34691",Reliable,4.217,0.892,1.75
2023-02-10 13:00,30,"RNCH-LC3-LCH/BSC6900UCell:Label=OR5155C, CellID=51553",Reliable,45.094,19.267,55.483
